Date	2021年06月15日火曜日 04時29分08秒
225.482	-0.080527
225.855	-0.078467
226.228	-0.082759
226.601	-0.087540
226.974	-0.091035
227.347	-0.082651
227.720	-0.080922
228.093	-0.089933
228.466	-0.098789
228.839	-0.099160
229.212	-0.096627
229.585	-0.098636
229.957	-0.093918
230.330	-0.087913
230.703	-0.088435
231.076	-0.084418
231.448	-0.086377
231.821	-0.091981
232.194	-0.091681
232.566	-0.097531
232.939	-0.098699
233.311	-0.104478
233.684	-0.104110
234.056	-0.105899
234.429	-0.102554
234.801	-0.101621
235.174	-0.096739
235.546	-0.095531
235.918	-0.091616
236.291	-0.089147
236.663	-0.079138
237.035	-0.080188
237.408	-0.069900
237.780	-0.056652
238.152	-0.063522
238.524	-0.067528
238.896	-0.060950
239.268	-0.057255
239.641	-0.055242
240.013	-0.051318
240.385	-0.040223
240.757	-0.036742
241.129	-0.040344
241.500	-0.042232
241.872	-0.037126
242.244	-0.032025
242.616	-0.039417
242.988	-0.039391
243.360	-0.031872
243.731	-0.025578
244.103	-0.024183
244.475	-0.022981
244.847	-0.017892
245.218	-0.016755
245.590	-0.028994
245.961	-0.021344
246.333	-0.024886
246.705	-0.032210
247.076	-0.025440
247.448	-0.018878
247.819	-0.017742
248.190	-0.007184
248.562	-0.012867
248.933	-0.004729
249.305	-0.006924
249.676	-0.005702
250.047	-0.010055
250.418	-0.007912
250.790	-0.006200
251.161	-0.007285
251.532	-0.012721
251.903	-0.010849
252.274	-0.008129
252.645	-0.009327
253.016	-0.013826
253.387	-0.013339
253.758	-0.011791
254.129	-0.004412
254.500	0.004407
254.871	-0.001723
255.242	-0.011782
255.613	-0.013817
255.984	-0.021339
256.355	-0.016954
256.725	-0.014007
257.096	-0.010479
257.467	-0.010433
257.838	-0.010987
258.208	-0.007407
258.579	-0.011177
258.949	-0.015507
259.320	-0.013360
259.690	-0.012734
260.061	-0.014231
260.431	-0.005520
260.802	-0.004772
261.172	0.001055
261.543	0.000668
261.913	-0.002544
262.283	-0.008096
262.654	-0.010937
263.024	-0.002885
263.394	-0.002698
263.764	-0.000544
264.135	-0.004625
264.505	-0.008390
264.875	-0.008216
265.245	-0.012500
265.615	-0.010871
265.985	-0.013965
266.355	-0.010335
266.725	-0.006215
267.095	-0.010390
267.465	-0.004440
267.835	-0.009185
268.205	-0.017409
268.575	-0.011650
268.944	-0.010195
269.314	-0.011678
269.684	-0.005432
270.054	-0.008492
270.423	-0.000978
270.793	-0.004074
271.163	-0.005204
271.532	-0.000690
271.902	0.002732
272.271	0.003642
272.641	0.002432
273.010	0.007318
273.380	0.001999
273.749	0.003115
274.119	0.005564
274.488	0.006070
274.857	0.013458
275.227	0.008295
275.596	0.015810
275.965	0.025727
276.335	0.022255
276.704	0.019991
277.073	0.020855
277.442	0.020582
277.811	0.021935
278.180	0.023343
278.549	0.027489
278.918	0.031147
279.287	0.021548
279.656	0.024653
280.025	0.023104
280.394	0.022114
280.763	0.023698
281.132	0.029567
281.501	0.029022
281.869	0.023373
282.238	0.022322
282.607	0.020231
282.976	0.019414
283.344	0.020583
283.713	0.011986
284.081	0.012826
284.450	0.016406
284.819	0.014925
285.187	0.012616
285.556	0.009463
285.924	0.005379
286.292	0.001841
286.661	-0.000889
287.029	0.006373
287.398	0.010221
287.766	0.011769
288.134	0.015993
288.502	0.014012
288.871	0.016136
289.239	0.023848
289.607	0.027574
289.975	0.030206
290.343	0.034550
290.711	0.034288
291.079	0.026928
291.447	0.036326
291.815	0.042285
292.183	0.044290
292.551	0.049608
292.919	0.056626
293.287	0.061313
293.655	0.067617
294.022	0.069793
294.390	0.071670
294.758	0.070565
295.126	0.060609
295.493	0.061726
295.861	0.067996
296.229	0.068047
296.596	0.065637
296.964	0.062207
297.331	0.058594
297.699	0.061368
298.066	0.060108
298.434	0.065634
298.801	0.068903
299.168	0.061486
299.536	0.057346
299.903	0.054134
300.270	0.051773
300.638	0.060314
301.005	0.070938
301.372	0.072160
301.739	0.078488
302.106	0.087628
302.473	0.096317
302.840	0.111474
303.207	0.129748
303.574	0.138037
303.941	0.151046
304.308	0.166259
304.675	0.180209
305.042	0.197750
305.409	0.218424
305.776	0.235248
306.143	0.253459
306.509	0.277514
306.876	0.304597
307.243	0.325709
307.610	0.350687
307.976	0.376118
308.343	0.397814
308.709	0.420376
309.076	0.455912
309.442	0.477194
309.809	0.498245
310.175	0.527586
310.542	0.550695
310.908	0.573046
311.275	0.597420
311.641	0.621582
312.007	0.646775
312.373	0.672659
312.740	0.698518
313.106	0.713264
313.472	0.737508
313.838	0.760540
314.204	0.777825
314.570	0.789942
314.936	0.813737
315.302	0.830574
315.668	0.847209
316.034	0.863728
316.400	0.883304
316.766	0.892972
317.132	0.911355
317.498	0.925382
317.864	0.934114
318.230	0.945460
318.595	0.954561
318.961	0.959411
319.327	0.971070
319.692	0.976859
320.058	0.980795
320.424	0.984120
320.789	0.993198
321.155	1.001046
321.520	1.007217
321.886	1.014123
322.251	1.021405
322.616	1.025753
322.982	1.031120
323.347	1.036071
323.712	1.040822
324.078	1.042629
324.443	1.044733
324.808	1.045827
325.173	1.049401
325.539	1.052492
325.904	1.053947
326.269	1.055718
326.634	1.059979
326.999	1.061701
327.364	1.063185
327.729	1.065357
328.094	1.067548
328.459	1.068452
328.823	1.067431
329.188	1.068252
329.553	1.068032
329.918	1.069798
330.283	1.069821
330.647	1.070489
331.012	1.070563
331.377	1.069475
331.741	1.069971
332.106	1.070466
332.470	1.071222
332.835	1.070997
333.199	1.070109
333.564	1.070387
333.928	1.070741
334.293	1.070840
334.657	1.069770
335.021	1.070333
335.386	1.069542
335.750	1.069584
336.114	1.069506
336.478	1.070359
336.843	1.069882
337.207	1.070131
337.571	1.069446
337.935	1.069503
338.299	1.068951
338.663	1.068390
339.027	1.068796
339.391	1.068490
339.755	1.068257
340.119	1.067717
340.483	1.066913
340.846	1.067862
341.210	1.068355
341.574	1.068591
341.938	1.068002
342.301	1.068284
342.665	1.067983
343.029	1.068620
343.392	1.068612
343.756	1.068237
344.119	1.068331
344.483	1.068838
344.846	1.068989
345.210	1.069739
345.573	1.069710
345.937	1.069991
346.300	1.070622
346.663	1.070970
347.027	1.071398
347.390	1.072028
347.753	1.072497
348.116	1.073318
348.479	1.073222
348.843	1.073069
349.206	1.072988
349.569	1.073465
349.932	1.074121
350.295	1.074663
350.658	1.075092
351.021	1.075971
351.383	1.076672
351.746	1.077060
352.109	1.077308
352.472	1.077562
352.835	1.077965
353.197	1.078865
353.560	1.079709
353.923	1.079540
354.285	1.079494
354.648	1.079864
355.011	1.080041
355.373	1.080747
355.736	1.081037
356.098	1.081619
356.461	1.082365
356.823	1.082893
357.185	1.083827
357.548	1.084225
357.910	1.084548
358.272	1.084989
358.635	1.084887
358.997	1.085126
359.359	1.085838
359.721	1.086142
360.083	1.086858
360.445	1.087330
360.807	1.087650
361.169	1.087691
361.531	1.088401
361.893	1.089202
362.255	1.089996
362.617	1.090770
362.979	1.090993
363.341	1.091291
363.703	1.091645
364.064	1.092045
364.426	1.092769
364.788	1.092732
365.149	1.093308
365.511	1.093941
365.873	1.094288
366.234	1.095014
366.596	1.095961
366.957	1.096239
367.319	1.096786
367.680	1.097169
368.042	1.096974
368.403	1.097216
368.764	1.098026
369.126	1.098498
369.487	1.098940
369.848	1.098882
370.209	1.099043
370.570	1.099556
370.931	1.100410
371.293	1.100817
371.654	1.101248
372.015	1.101768
372.376	1.102419
372.737	1.102894
373.098	1.103098
373.458	1.103698
373.819	1.104445
374.180	1.104878
374.541	1.105550
374.902	1.106056
375.263	1.106683
375.623	1.107620
375.984	1.108278
376.345	1.108520
376.705	1.109232
377.066	1.109904
377.426	1.110424
377.787	1.110929
378.147	1.111257
378.508	1.111547
378.868	1.112213
379.228	1.112441
379.589	1.112517
379.949	1.112692
380.309	1.112842
380.670	1.113303
381.030	1.113352
381.390	1.113366
381.750	1.113420
382.110	1.113374
382.470	1.113769
382.830	1.113928
383.190	1.114277
383.550	1.114261
383.910	1.114453
384.270	1.114541
384.630	1.114552
384.990	1.115101
385.350	1.115027
385.709	1.115018
386.069	1.115075
386.429	1.114506
386.788	1.114708
387.148	1.114940
387.508	1.115120
387.867	1.114876
388.227	1.114843
388.586	1.114772
388.946	1.114951
389.305	1.114849
389.665	1.114833
390.024	1.114562
390.383	1.114438
390.743	1.114121
391.102	1.113997
391.461	1.113396
391.820	1.113170
392.179	1.112632
392.539	1.112141
392.898	1.112065
393.257	1.112070
393.616	1.111950
393.975	1.111853
394.334	1.111519
394.693	1.111193
395.051	1.110715
395.410	1.110501
395.769	1.110282
396.128	1.110015
396.487	1.109301
396.845	1.108725
397.204	1.108065
397.563	1.107280
397.921	1.106379
398.280	1.105516
398.638	1.104298
398.997	1.103850
399.355	1.102838
399.714	1.101976
400.072	1.100805
400.431	1.099572
400.789	1.098334
401.147	1.097269
401.506	1.096178
401.864	1.095133
402.222	1.093613
402.580	1.092117
402.938	1.090951
403.297	1.089518
403.655	1.088385
404.013	1.087087
404.371	1.085823
404.729	1.084097
405.087	1.082999
405.444	1.081927
405.802	1.080637
406.160	1.079649
406.518	1.078268
406.876	1.076760
407.233	1.075375
407.591	1.074294
407.949	1.073083
408.306	1.071635
408.664	1.070132
409.022	1.068866
409.379	1.067207
409.737	1.065896
410.094	1.064566
410.451	1.063038
410.809	1.061581
411.166	1.059887
411.523	1.058541
411.881	1.057200
412.238	1.055948
412.595	1.054183
412.952	1.052665
413.310	1.051039
413.667	1.049816
414.024	1.048326
414.381	1.046990
414.738	1.045478
415.095	1.043540
415.452	1.041971
415.809	1.040476
416.165	1.038770
416.522	1.037023
416.879	1.035277
417.236	1.033356
417.593	1.031569
417.949	1.029517
418.306	1.027505
418.663	1.026034
419.019	1.024280
419.376	1.022493
419.732	1.020817
420.089	1.019533
420.445	1.017819
420.802	1.016202
421.158	1.014190
421.514	1.012489
421.871	1.010862
422.227	1.009068
422.583	1.007510
422.939	1.005453
423.295	1.003655
423.652	1.001798
424.008	0.999784
424.364	0.997905
424.720	0.996044
425.076	0.994234
425.432	0.992413
425.788	0.990375
426.143	0.987984
426.499	0.985595
426.855	0.983572
427.211	0.981441
427.567	0.979248
427.922	0.977226
428.278	0.974839
428.634	0.973022
428.989	0.970919
429.345	0.968774
429.700	0.966796
430.056	0.964874
430.411	0.962993
430.767	0.960994
431.122	0.958713
431.478	0.956555
431.833	0.954414
432.188	0.952200
432.543	0.949888
432.899	0.947532
433.254	0.945196
433.609	0.943080
433.964	0.940730
434.319	0.937892
434.674	0.935352
435.029	0.932782
435.384	0.930187
435.739	0.927888
436.094	0.925408
436.449	0.923035
436.804	0.920543
437.158	0.918002
437.513	0.915298
437.868	0.912894
438.223	0.910214
438.577	0.907810
438.932	0.905437
439.287	0.903001
439.641	0.900516
439.996	0.897963
440.350	0.895567
440.704	0.893196
441.059	0.890618
441.413	0.888146
441.768	0.885741
442.122	0.883365
442.476	0.880866
442.830	0.878388
443.185	0.876057
443.539	0.873597
443.893	0.871146
444.247	0.868754
444.601	0.866483
444.955	0.863971
445.309	0.861307
445.663	0.858618
446.017	0.856071
446.371	0.853279
446.724	0.850370
447.078	0.847777
447.432	0.845203
447.786	0.842438
448.139	0.839644
448.493	0.836856
448.847	0.834094
449.200	0.831351
449.554	0.828619
449.907	0.825816
450.261	0.823016
450.614	0.820339
450.968	0.817550
451.321	0.814665
451.674	0.811910
452.027	0.808956
452.381	0.806316
452.734	0.803472
453.087	0.800789
453.440	0.797904
453.793	0.795204
454.146	0.792582
454.499	0.789808
454.852	0.786852
455.205	0.784165
455.558	0.781568
455.911	0.779026
456.264	0.776456
456.617	0.773888
456.970	0.771415
457.322	0.769058
457.675	0.766834
458.028	0.764379
458.380	0.762143
458.733	0.759907
459.086	0.757690
459.438	0.755579
459.791	0.753086
460.143	0.750915
460.496	0.748628
460.848	0.746229
461.200	0.743841
461.553	0.741435
461.905	0.739100
462.257	0.736959
462.609	0.734807
462.961	0.732664
463.314	0.730456
463.666	0.728332
464.018	0.726225
464.370	0.724171
464.722	0.722179
465.074	0.719995
465.426	0.718086
465.777	0.716183
466.129	0.714297
466.481	0.712346
466.833	0.710329
467.184	0.708674
467.536	0.706644
467.888	0.704701
468.239	0.702804
468.591	0.700582
468.943	0.698355
469.294	0.696057
469.646	0.693729
469.997	0.691359
470.348	0.689073
470.700	0.686802
471.051	0.684614
471.402	0.682514
471.754	0.680528
472.105	0.678439
472.456	0.676650
472.807	0.674798
473.158	0.672909
473.509	0.671175
473.860	0.669447
474.211	0.667860
474.562	0.666132
474.913	0.664451
475.264	0.662743
475.615	0.661009
475.966	0.659528
476.316	0.657848
476.667	0.656167
477.018	0.654542
477.368	0.652916
477.719	0.651294
478.070	0.649751
478.420	0.648143
478.771	0.646552
479.121	0.644856
479.472	0.643236
479.822	0.641606
480.172	0.639957
480.523	0.638300
480.873	0.636395
481.223	0.634117
481.573	0.631786
481.924	0.629534
482.274	0.627483
482.624	0.625556
482.974	0.623920
483.324	0.622535
483.674	0.621451
484.024	0.620382
484.374	0.619308
484.724	0.618283
485.073	0.617254
485.423	0.616279
485.773	0.615222
486.123	0.614237
486.472	0.613252
486.822	0.612242
487.172	0.611212
487.521	0.610163
487.871	0.609146
488.220	0.608196
488.570	0.607220
488.919	0.606017
489.268	0.604550
489.618	0.602928
489.967	0.601134
490.316	0.598997
490.666	0.596692
491.015	0.594410
491.364	0.592338
491.713	0.590355
492.062	0.588588
492.411	0.586875
492.760	0.585156
493.109	0.583569
493.458	0.581967
493.807	0.580347
494.156	0.578758
494.505	0.577119
494.853	0.575516
495.202	0.573873
495.551	0.572236
495.900	0.570552
496.248	0.568905
496.597	0.567332
496.945	0.565771
497.294	0.564175
497.642	0.562643
497.991	0.561025
498.339	0.559461
498.688	0.557964
499.036	0.556610
499.384	0.555143
499.732	0.553725
500.081	0.552256
500.429	0.550766
500.777	0.549238
501.125	0.547808
501.473	0.546405
501.821	0.545043
502.169	0.543725
502.517	0.542379
502.865	0.540975
503.213	0.539651
503.561	0.538363
503.908	0.537103
504.256	0.535769
504.604	0.534447
504.952	0.533079
505.299	0.531781
505.647	0.530444
505.994	0.529052
506.342	0.527723
506.689	0.526312
507.037	0.524952
507.384	0.523603
507.732	0.522411
508.079	0.521178
508.426	0.519903
508.774	0.518604
509.121	0.517353
509.468	0.516108
509.815	0.514948
510.162	0.513796
510.509	0.512662
510.856	0.511487
511.203	0.510289
511.550	0.509107
511.897	0.507976
512.244	0.506894
512.591	0.505718
512.938	0.504543
513.284	0.503455
513.631	0.502228
513.978	0.501127
514.324	0.499995
514.671	0.498821
515.018	0.497550
515.364	0.496377
515.711	0.495236
516.057	0.494120
516.403	0.493001
516.750	0.491856
517.096	0.490677
517.443	0.489558
517.789	0.488440
518.135	0.487362
518.481	0.486276
518.827	0.485209
519.173	0.484091
519.519	0.482987
519.865	0.481944
520.211	0.480937
520.557	0.479830
520.903	0.478748
521.249	0.477652
521.595	0.476525
521.941	0.475499
522.287	0.474309
522.632	0.473108
522.978	0.471947
523.324	0.470773
523.669	0.469542
524.015	0.468288
524.360	0.467043
524.706	0.465828
525.051	0.464563
525.397	0.463295
525.742	0.462147
526.087	0.460939
526.433	0.459798
526.778	0.458667
527.123	0.457495
527.468	0.456269
527.813	0.455111
528.158	0.453931
528.504	0.452675
528.849	0.451376
529.193	0.450088
529.538	0.448876
529.883	0.447571
530.228	0.446174
530.573	0.444899
530.918	0.443631
531.263	0.442395
531.607	0.441204
531.952	0.439921
532.296	0.438745
532.641	0.437534
532.986	0.436186
533.330	0.434847
533.675	0.433551
534.019	0.432220
534.363	0.430856
534.708	0.429515
535.052	0.428170
535.396	0.426938
535.741	0.425757
536.085	0.424492
536.429	0.423231
536.773	0.421969
537.117	0.420595
537.461	0.419215
537.805	0.417692
538.149	0.416168
538.493	0.414697
538.837	0.413209
539.181	0.411725
539.524	0.410138
539.868	0.408552
540.212	0.406989
540.556	0.405429
540.899	0.403853
541.243	0.402302
541.586	0.400773
541.930	0.399246
542.273	0.397714
542.617	0.396019
542.960	0.394222
543.304	0.392475
543.647	0.390619
543.990	0.388783
544.333	0.387020
544.677	0.385295
545.020	0.383605
545.363	0.381884
545.706	0.380162
546.049	0.378406
546.392	0.376647
546.735	0.374896
547.078	0.373137
547.421	0.371340
547.764	0.369515
548.106	0.367613
548.449	0.365627
548.792	0.363667
549.135	0.361681
549.477	0.359731
549.820	0.357880
550.162	0.356067
550.505	0.354169
550.847	0.352268
551.190	0.350299
551.532	0.348249
551.875	0.346100
552.217	0.343896
552.559	0.341787
552.901	0.339607
553.244	0.337506
553.586	0.335467
553.928	0.333515
554.270	0.331633
554.612	0.329761
554.954	0.327908
555.296	0.325938
555.638	0.323949
555.980	0.321863
556.322	0.319680
556.663	0.317365
557.005	0.314949
557.347	0.312655
557.689	0.310406
558.030	0.308243
558.372	0.306013
558.713	0.303865
559.055	0.301738
559.396	0.299606
559.738	0.297374
560.079	0.295179
560.421	0.293003
560.762	0.290861
561.103	0.288668
561.444	0.286552
561.786	0.284451
562.127	0.282342
562.468	0.280288
562.809	0.278161
563.150	0.275902
563.491	0.273637
563.832	0.271318
564.173	0.268969
564.514	0.266502
564.855	0.263968
565.195	0.261346
565.536	0.258772
565.877	0.256172
566.218	0.253637
566.558	0.251152
566.899	0.248828
567.239	0.246663
567.580	0.244707
567.920	0.242920
568.261	0.241310
568.601	0.239746
568.941	0.238276
569.282	0.236881
569.622	0.235523
569.962	0.234151
570.302	0.232841
570.643	0.231592
570.983	0.230474
571.323	0.229366
571.663	0.228286
572.003	0.227236
572.343	0.226185
572.683	0.225020
573.022	0.223801
573.362	0.222519
573.702	0.221259
574.042	0.220010
574.381	0.218808
574.721	0.217613
575.061	0.216487
575.400	0.215458
575.740	0.214422
576.079	0.213394
576.419	0.212268
576.758	0.211064
577.097	0.209823
577.437	0.208515
577.776	0.207134
578.115	0.205756
578.454	0.204478
578.794	0.203355
579.133	0.202375
579.472	0.201484
579.811	0.200687
580.150	0.199897
580.489	0.199103
580.828	0.198207
581.167	0.197295
581.505	0.196368
581.844	0.195438
582.183	0.194477
582.522	0.193513
582.860	0.192604
583.199	0.191727
583.538	0.190929
583.876	0.190155
584.215	0.189426
584.553	0.188707
584.891	0.188050
585.230	0.187345
585.568	0.186586
585.906	0.185762
586.245	0.184887
586.583	0.184018
586.921	0.183229
587.259	0.182542
587.597	0.181876
587.935	0.181207
588.273	0.180455
588.611	0.179581
588.949	0.178643
589.287	0.177703
589.625	0.176746
589.963	0.175848
590.300	0.174998
590.638	0.174245
590.976	0.173506
591.313	0.172727
591.651	0.171924
591.989	0.171109
592.326	0.170363
592.664	0.169702
593.001	0.169044
593.338	0.168444
593.676	0.167922
594.013	0.167404
594.350	0.166874
594.687	0.166384
595.025	0.165987
595.362	0.165539
595.699	0.165036
596.036	0.164575
596.373	0.164109
596.710	0.163614
597.047	0.163074
597.384	0.162542
597.720	0.161974
598.057	0.161416
598.394	0.160864
598.731	0.160346
599.067	0.159807
599.404	0.159240
599.741	0.158666
600.077	0.158119
600.414	0.157662
600.750	0.157234
601.087	0.156836
601.423	0.156431
601.759	0.156023
602.096	0.155559
602.432	0.155141
602.768	0.154757
603.104	0.154346
603.440	0.153904
603.776	0.153511
604.112	0.153115
604.448	0.152772
604.784	0.152414
605.120	0.152088
605.456	0.151751
605.792	0.151418
606.128	0.151097
606.463	0.150804
606.799	0.150490
607.135	0.150191
607.470	0.149844
607.806	0.149484
608.142	0.149120
608.477	0.148775
608.812	0.148422
609.148	0.148099
609.483	0.147807
609.819	0.147507
610.154	0.147146
610.489	0.146803
610.824	0.146446
611.159	0.146129
611.494	0.145755
611.830	0.145467
612.165	0.145232
612.500	0.145036
612.834	0.144822
613.169	0.144602
613.504	0.144331
613.839	0.144043
614.174	0.143757
614.509	0.143461
614.843	0.143161
615.178	0.142867
615.512	0.142650
615.847	0.142423
616.182	0.142247
616.516	0.142035
616.850	0.141832
617.185	0.141676
617.519	0.141470
617.853	0.141236
618.188	0.140929
618.522	0.140623
618.856	0.140282
619.190	0.139915
619.524	0.139530
619.858	0.139203
620.192	0.138908
620.526	0.138622
620.860	0.138444
621.194	0.138193
621.528	0.137954
621.862	0.137715
622.195	0.137509
622.529	0.137184
622.863	0.136917
623.196	0.136590
623.530	0.136349
623.864	0.136117
624.197	0.135876
624.530	0.135596
624.864	0.135374
625.197	0.135219
625.531	0.135009
625.864	0.134807
626.197	0.134582
626.530	0.134388
626.863	0.134153
627.196	0.133908
627.529	0.133649
627.862	0.133332
628.195	0.133084
628.528	0.132768
628.861	0.132446
629.194	0.132148
629.527	0.131871
629.860	0.131609
630.192	0.131287
630.525	0.130883
630.858	0.130531
631.190	0.130135
631.523	0.129840
631.855	0.129438
632.188	0.129026
632.520	0.128717
632.852	0.128367
633.185	0.128054
633.517	0.127767
633.849	0.127473
634.182	0.127221
634.514	0.127044
634.846	0.126854
635.178	0.126645
635.510	0.126510
635.842	0.126382
636.174	0.126201
636.506	0.126068
636.837	0.125819
637.169	0.125680
637.501	0.125512
637.833	0.125362
638.164	0.125253
638.496	0.125061
638.828	0.124830
639.159	0.124617
639.491	0.124334
639.822	0.123990
640.154	0.123561
640.485	0.123093
640.816	0.122646
641.147	0.122244
641.479	0.121755
641.810	0.121348
642.141	0.120911
642.472	0.120447
642.803	0.120048
643.134	0.119652
643.465	0.119251
643.796	0.118891
644.127	0.118582
644.458	0.118392
644.789	0.118167
645.119	0.118011
645.450	0.117981
645.781	0.118157
646.111	0.118378
646.442	0.118512
646.773	0.118664
647.103	0.118749
647.433	0.118789
647.764	0.118834
648.094	0.118726
648.425	0.118757
648.755	0.118787
649.085	0.118795
649.415	0.118757
649.745	0.118835
650.075	0.118904
650.405	0.118902
650.735	0.117566
651.065	0.109172
651.395	0.101946
651.725	0.090037
652.055	0.061655
652.385	0.045578
652.715	0.035208
653.044	0.027969
653.374	0.022661
653.704	0.018608
654.033	0.025051
654.363	0.030591
654.692	0.033780
655.022	0.035662
655.351	0.036803
655.680	0.037476
656.010	0.037838
656.339	0.037998
656.668	0.038029
656.997	0.037992
657.326	0.037913
657.655	0.037826
657.984	0.037330
658.313	0.034471
658.642	0.031077
658.971	0.036063
659.300	0.042424
659.629	0.050836
659.958	0.062467
660.286	0.079618
660.615	0.107451
660.944	0.114992
661.272	0.113550
661.601	0.112816
661.929	0.112630
662.258	0.112817
662.586	0.113020
662.915	0.113068
663.243	0.112918
663.571	0.112619
663.899	0.112363
664.228	0.112175
664.556	0.111981
664.884	0.111772
665.212	0.111636
665.540	0.111581
665.868	0.111485
666.196	0.111437
666.524	0.111314
666.852	0.111267
667.179	0.111150
667.507	0.111004
667.835	0.111039
668.162	0.111072
668.490	0.111117
668.818	0.111206
669.145	0.111347
669.473	0.111504
669.800	0.111693
670.127	0.111867
670.455	0.112034
670.782	0.112154
671.109	0.112183
671.436	0.112290
671.764	0.112432
672.091	0.112487
672.418	0.112520
672.745	0.112602
673.072	0.112700
673.399	0.112766
673.726	0.112703
674.053	0.112726
674.379	0.112799
674.706	0.112790
675.033	0.112696
675.359	0.112608
675.686	0.112553
676.013	0.112405
676.339	0.112302
676.666	0.112132
676.992	0.112054
677.318	0.111971
677.645	0.111980
677.971	0.111944
678.297	0.111900
678.624	0.111866
678.950	0.111813
679.276	0.111773
679.602	0.111730
679.928	0.111576
680.254	0.111433
680.580	0.111320
680.906	0.111220
681.232	0.111135
681.558	0.111238
681.883	0.111400
682.209	0.111621
682.535	0.111744
682.860	0.111929
683.186	0.112007
683.511	0.112013
683.837	0.111963
684.162	0.111913
684.488	0.111845
684.813	0.111817
685.138	0.111798
685.464	0.111718
685.789	0.111701
686.114	0.111623
686.439	0.111565
686.764	0.111626
687.089	0.111671
687.414	0.111757
687.739	0.111899
688.064	0.111968
688.389	0.111928
688.714	0.111902
689.039	0.111773
689.363	0.111677
689.688	0.111571
690.013	0.111493
690.337	0.111481
690.662	0.111482
690.986	0.111536
691.311	0.111605
691.635	0.111642
691.959	0.111627
692.284	0.111545
692.608	0.111394
692.932	0.111407
693.256	0.111472
693.580	0.111531
693.904	0.111581
694.228	0.111656
694.552	0.111693
694.876	0.111790
695.200	0.111820
695.524	0.111770
695.848	0.111634
696.172	0.111469
696.495	0.111248
696.819	0.111112
697.143	0.110917
697.466	0.110772
697.790	0.110508
698.113	0.110251
698.437	0.110000
698.760	0.109753
699.083	0.109731
699.407	0.109769
699.730	0.109766
700.053	0.109705
700.376	0.109574
700.699	0.109437
701.022	0.109192
701.345	0.108806
701.668	0.108283
701.991	0.107825
702.314	0.107174
702.637	0.106743
702.960	0.106377
703.283	0.106109
703.605	0.105730
703.928	0.105635
704.251	0.105544
704.573	0.105553
704.896	0.105547
705.218	0.105572
705.540	0.105506
705.863	0.105299
706.185	0.104978
706.507	0.104587
706.830	0.104148
707.152	0.103686
707.474	0.103281
707.796	0.102912
708.118	0.102593
708.440	0.102381
708.762	0.102237
709.084	0.102177
709.406	0.102073
709.728	0.101977
710.049	0.101831
710.371	0.101721
710.693	0.101485
711.014	0.101225
711.336	0.101052
711.658	0.100830
711.979	0.100680
712.301	0.100574
712.622	0.100519
712.943	0.100445
713.265	0.100365
713.586	0.100269
713.907	0.100276
714.228	0.100342
714.549	0.100358
714.870	0.100409
715.191	0.100417
715.512	0.100415
715.833	0.100489
716.154	0.100494
716.475	0.100398
716.796	0.100258
717.117	0.100104
717.437	0.099868
717.758	0.099623
718.078	0.099284
