Date	2021年06月15日火曜日 05時07分30秒
225.482	-0.054510
225.855	-0.056750
226.228	-0.052456
226.601	-0.052056
226.974	-0.058894
227.347	-0.049716
227.720	-0.045522
228.093	-0.048977
228.466	-0.053555
228.839	-0.050416
229.212	-0.054687
229.585	-0.065638
229.957	-0.063005
230.330	-0.065758
230.703	-0.055538
231.076	-0.059364
231.448	-0.054854
231.821	-0.046548
232.194	-0.043192
232.566	-0.050201
232.939	-0.046076
233.311	-0.047334
233.684	-0.049978
234.056	-0.060198
234.429	-0.056035
234.801	-0.052344
235.174	-0.043801
235.546	-0.052358
235.918	-0.051941
236.291	-0.048746
236.663	-0.041527
237.035	-0.038953
237.408	-0.020562
237.780	-0.011606
238.152	-0.005959
238.524	-0.013867
238.896	-0.007782
239.268	-0.006136
239.641	-0.009832
240.013	-0.004876
240.385	0.002318
240.757	-0.006198
241.129	-0.002575
241.500	-0.007656
241.872	-0.006195
242.244	-0.004510
242.616	-0.007860
242.988	-0.006160
243.360	0.011163
243.731	0.017896
244.103	0.011511
244.475	0.008660
244.847	0.010518
245.218	0.007829
245.590	0.009664
245.961	0.008605
246.333	0.015146
246.705	0.015095
247.076	0.013742
247.448	0.016834
247.819	0.012810
248.190	0.025243
248.562	0.025368
248.933	0.024201
249.305	0.035713
249.676	0.042575
250.047	0.035196
250.418	0.041910
250.790	0.036035
251.161	0.035416
251.532	0.034819
251.903	0.037780
252.274	0.046471
252.645	0.053214
253.016	0.056039
253.387	0.047445
253.758	0.046519
254.129	0.040201
254.500	0.043039
254.871	0.048772
255.242	0.041765
255.613	0.040652
255.984	0.034619
256.355	0.039144
256.725	0.044109
257.096	0.043236
257.467	0.045574
257.838	0.057310
258.208	0.043662
258.579	0.045083
258.949	0.041631
259.320	0.043107
259.690	0.047900
260.061	0.042312
260.431	0.039179
260.802	0.043090
261.172	0.046937
261.543	0.047005
261.913	0.055299
262.283	0.049274
262.654	0.046932
263.024	0.053430
263.394	0.056824
263.764	0.059049
264.135	0.058748
264.505	0.060330
264.875	0.059049
265.245	0.061106
265.615	0.054636
265.985	0.070089
266.355	0.075090
266.725	0.074215
267.095	0.076259
267.465	0.077922
267.835	0.083501
268.205	0.076468
268.575	0.074593
268.944	0.074071
269.314	0.077073
269.684	0.080597
270.054	0.078080
270.423	0.077216
270.793	0.080897
271.163	0.087093
271.532	0.085205
271.902	0.090374
272.271	0.090973
272.641	0.092582
273.010	0.085507
273.380	0.085352
273.749	0.075030
274.119	0.071510
274.488	0.075114
274.857	0.072055
275.227	0.067730
275.596	0.057632
275.965	0.072529
276.335	0.077234
276.704	0.077412
277.073	0.080178
277.442	0.078625
277.811	0.083011
278.180	0.088258
278.549	0.087972
278.918	0.080741
279.287	0.081047
279.656	0.084574
280.025	0.084201
280.394	0.080269
280.763	0.087259
281.132	0.091572
281.501	0.097189
281.869	0.097750
282.238	0.100204
282.607	0.096557
282.976	0.102935
283.344	0.109182
283.713	0.099269
284.081	0.088497
284.450	0.093177
284.819	0.090040
285.187	0.096760
285.556	0.098867
285.924	0.093748
286.292	0.091786
286.661	0.093322
287.029	0.094051
287.398	0.092398
287.766	0.088838
288.134	0.097897
288.502	0.096374
288.871	0.099907
289.239	0.106458
289.607	0.108963
289.975	0.103498
290.343	0.108231
290.711	0.104600
291.079	0.102974
291.447	0.107549
291.815	0.113972
292.183	0.114554
292.551	0.117137
292.919	0.110831
293.287	0.106980
293.655	0.110217
294.022	0.111343
294.390	0.110895
294.758	0.115977
295.126	0.115750
295.493	0.125900
295.861	0.129955
296.229	0.126601
296.596	0.127576
296.964	0.126018
297.331	0.122216
297.699	0.124522
298.066	0.130340
298.434	0.134661
298.801	0.140503
299.168	0.135848
299.536	0.141889
299.903	0.143916
300.270	0.149663
300.638	0.157171
301.005	0.170184
301.372	0.174005
301.739	0.180002
302.106	0.187325
302.473	0.195327
302.840	0.209101
303.207	0.222322
303.574	0.232798
303.941	0.249784
304.308	0.261686
304.675	0.270725
305.042	0.290748
305.409	0.314546
305.776	0.325644
306.143	0.345549
306.509	0.364171
306.876	0.396058
307.243	0.421563
307.610	0.449551
307.976	0.471697
308.343	0.497968
308.709	0.524490
309.076	0.554172
309.442	0.581945
309.809	0.609002
310.175	0.638243
310.542	0.659696
310.908	0.681693
311.275	0.700382
311.641	0.725970
312.007	0.751136
312.373	0.786797
312.740	0.816504
313.106	0.844794
313.472	0.877933
313.838	0.905482
314.204	0.932096
314.570	0.949283
314.936	0.970551
315.302	0.984871
315.668	1.008260
316.034	1.033971
316.400	1.057048
316.766	1.077382
317.132	1.104203
317.498	1.127006
317.864	1.137945
318.230	1.152733
318.595	1.168641
318.961	1.192009
319.327	1.211435
319.692	1.224916
320.058	1.229390
320.424	1.238440
320.789	1.246533
321.155	1.258342
321.520	1.271363
321.886	1.282601
322.251	1.295060
322.616	1.300415
322.982	1.311786
323.347	1.318324
323.712	1.323819
324.078	1.331216
324.443	1.335680
324.808	1.337457
325.173	1.345710
325.539	1.351800
325.904	1.357830
326.269	1.364790
326.634	1.365387
326.999	1.368220
327.364	1.372260
327.729	1.376020
328.094	1.381002
328.459	1.384710
328.823	1.386646
329.188	1.389868
329.553	1.390233
329.918	1.394263
330.283	1.397214
330.647	1.399780
331.012	1.402712
331.377	1.403405
331.741	1.403343
332.106	1.407351
332.470	1.408219
332.835	1.407318
333.199	1.409333
333.564	1.409841
333.928	1.410218
334.293	1.413350
334.657	1.413605
335.021	1.416150
335.386	1.416934
335.750	1.415729
336.114	1.415509
336.478	1.416682
336.843	1.415246
337.207	1.416911
337.571	1.417941
337.935	1.418180
338.299	1.418736
338.663	1.418269
339.027	1.420429
339.391	1.421774
339.755	1.421993
340.119	1.423390
340.483	1.423926
340.846	1.425818
341.210	1.427933
341.574	1.429510
341.938	1.429845
342.301	1.431995
342.665	1.432713
343.029	1.434201
343.392	1.435862
343.756	1.437320
344.119	1.438033
344.483	1.439665
344.846	1.441299
345.210	1.442065
345.573	1.443482
345.937	1.444543
346.300	1.446949
346.663	1.447914
347.027	1.450057
347.390	1.450692
347.753	1.451010
348.116	1.452808
348.479	1.453374
348.843	1.453960
349.206	1.454755
349.569	1.455838
349.932	1.456202
350.295	1.457761
350.658	1.459234
351.021	1.461079
351.383	1.462817
351.746	1.463849
352.109	1.465563
352.472	1.465782
352.835	1.466760
353.197	1.468057
353.560	1.469347
353.923	1.469482
354.285	1.470129
354.648	1.470434
355.011	1.471758
355.373	1.473977
355.736	1.474301
356.098	1.474668
356.461	1.476145
356.823	1.476347
357.185	1.477528
357.548	1.478561
357.910	1.478790
358.272	1.478386
358.635	1.477889
358.997	1.478317
359.359	1.479876
359.721	1.480109
360.083	1.481494
360.445	1.483111
360.807	1.484608
361.169	1.485223
361.531	1.486811
361.893	1.487672
362.255	1.488991
362.617	1.489625
362.979	1.490965
363.341	1.491557
363.703	1.493356
364.064	1.494754
364.426	1.496045
364.788	1.496558
365.149	1.498319
365.511	1.499773
365.873	1.502040
366.234	1.503772
366.596	1.505306
366.957	1.506761
367.319	1.507806
367.680	1.508580
368.042	1.508434
368.403	1.508852
368.764	1.510552
369.126	1.510377
369.487	1.511848
369.848	1.512034
370.209	1.513906
370.570	1.514137
370.931	1.516046
371.293	1.516755
371.654	1.516909
372.015	1.518633
372.376	1.519724
372.737	1.520886
373.098	1.521401
373.458	1.522437
373.819	1.524357
374.180	1.525089
374.541	1.525789
374.902	1.526944
375.263	1.528615
375.623	1.529536
375.984	1.531451
376.345	1.532083
376.705	1.534157
377.066	1.535217
377.426	1.536151
377.787	1.536313
378.147	1.537158
378.508	1.537145
378.868	1.538679
379.228	1.539775
379.589	1.539011
379.949	1.539037
380.309	1.539498
380.670	1.539898
381.030	1.539529
381.390	1.539914
381.750	1.539649
382.110	1.539539
382.470	1.540175
382.830	1.539941
383.190	1.540950
383.550	1.541023
383.910	1.541608
384.270	1.542283
384.630	1.543037
384.990	1.543633
385.350	1.543776
385.709	1.544070
386.069	1.544926
386.429	1.544584
386.788	1.545384
387.148	1.547255
387.508	1.548888
387.867	1.548338
388.227	1.548512
388.586	1.549021
388.946	1.549497
389.305	1.550488
389.665	1.551196
390.024	1.551223
390.383	1.551827
390.743	1.551414
391.102	1.550953
391.461	1.550407
391.820	1.550052
392.179	1.549372
392.539	1.549519
392.898	1.550640
393.257	1.550956
393.616	1.551762
393.975	1.551209
394.334	1.551124
394.693	1.550360
395.051	1.550381
395.410	1.550735
395.769	1.550770
396.128	1.551158
396.487	1.550374
396.845	1.549149
397.204	1.548355
397.563	1.547413
397.921	1.546268
398.280	1.545356
398.638	1.544459
398.997	1.543656
399.355	1.542455
399.714	1.542098
400.072	1.540684
400.431	1.538397
400.789	1.536871
401.147	1.535333
401.506	1.534268
401.864	1.532360
402.222	1.531301
402.580	1.528992
402.938	1.527236
403.297	1.526160
403.655	1.525037
404.013	1.523941
404.371	1.523440
404.729	1.521864
405.087	1.520578
405.444	1.519914
405.802	1.518758
406.160	1.517655
406.518	1.516749
406.876	1.514963
407.233	1.513116
407.591	1.511951
407.949	1.510552
408.306	1.508811
408.664	1.507195
409.022	1.505924
409.379	1.504469
409.737	1.501963
410.094	1.500252
410.451	1.498584
410.809	1.496636
411.166	1.494099
411.523	1.492538
411.881	1.490614
412.238	1.488532
412.595	1.486570
412.952	1.484447
413.310	1.482822
413.667	1.481022
414.024	1.478780
414.381	1.477710
414.738	1.475214
415.095	1.472715
415.452	1.470437
415.809	1.468732
416.165	1.466880
416.522	1.463926
416.879	1.461976
417.236	1.460211
417.593	1.457748
417.949	1.455566
418.306	1.453389
418.663	1.452106
419.019	1.449789
419.376	1.447714
419.732	1.445770
420.089	1.444376
420.445	1.442441
420.802	1.440273
421.158	1.437869
421.514	1.435998
421.871	1.433208
422.227	1.430962
422.583	1.429350
422.939	1.427484
423.295	1.425409
423.652	1.423004
424.008	1.421007
424.364	1.418593
424.720	1.416497
425.076	1.414701
425.432	1.412259
425.788	1.410044
426.143	1.406778
426.499	1.403691
426.855	1.401010
427.211	1.398407
427.567	1.395309
427.922	1.392771
428.278	1.389069
428.634	1.386932
428.989	1.383967
429.345	1.381536
429.700	1.378932
430.056	1.376416
430.411	1.373589
430.767	1.370544
431.122	1.367235
431.478	1.364772
431.833	1.361651
432.188	1.358466
432.543	1.355412
432.899	1.352119
433.254	1.348300
433.609	1.344971
433.964	1.341933
434.319	1.338437
434.674	1.334727
435.029	1.331560
435.384	1.327789
435.739	1.325153
436.094	1.322049
436.449	1.318938
436.804	1.315872
437.158	1.312784
437.513	1.309335
437.868	1.305857
438.223	1.302800
438.577	1.299479
438.932	1.296205
439.287	1.292958
439.641	1.289551
439.996	1.285912
440.350	1.282510
440.704	1.279663
441.059	1.276437
441.413	1.273134
441.768	1.269557
442.122	1.266474
442.476	1.262738
442.830	1.259500
443.185	1.256525
443.539	1.252839
443.893	1.249753
444.247	1.246285
444.601	1.242944
444.955	1.239249
445.309	1.235987
445.663	1.232016
446.017	1.228536
446.371	1.224658
446.724	1.220883
447.078	1.216933
447.432	1.213487
447.786	1.210124
448.139	1.205989
448.493	1.202473
448.847	1.198663
449.200	1.195031
449.554	1.191145
449.907	1.187730
450.261	1.183914
450.614	1.180073
450.968	1.176538
451.321	1.172517
451.674	1.168761
452.027	1.164808
452.381	1.161129
452.734	1.157526
453.087	1.154098
453.440	1.150017
453.793	1.146376
454.146	1.142799
454.499	1.139581
454.852	1.135872
455.205	1.132113
455.558	1.128989
455.911	1.125297
456.264	1.121793
456.617	1.118560
456.970	1.115459
457.322	1.112291
457.675	1.109426
458.028	1.106353
458.380	1.103259
458.733	1.100342
459.086	1.097542
459.438	1.094866
459.791	1.091810
460.143	1.088671
460.496	1.085730
460.848	1.083117
461.200	1.080275
461.553	1.077094
461.905	1.074184
462.257	1.071118
462.609	1.068359
462.961	1.065506
463.314	1.062845
463.666	1.060209
464.018	1.057334
464.370	1.054759
464.722	1.052121
465.074	1.049249
465.426	1.046628
465.777	1.044208
466.129	1.041686
466.481	1.039055
466.833	1.036504
467.184	1.034217
467.536	1.031625
467.888	1.029073
468.239	1.026266
468.591	1.023040
468.943	1.020152
469.294	1.017001
469.646	1.014174
469.997	1.010989
470.348	1.007975
470.700	1.005143
471.051	1.002201
471.402	0.999500
471.754	0.996798
472.105	0.994226
472.456	0.991744
472.807	0.989443
473.158	0.987028
473.509	0.984908
473.860	0.982940
474.211	0.980969
474.562	0.978984
474.913	0.976866
475.264	0.974750
475.615	0.972754
475.966	0.970930
476.316	0.968820
476.667	0.966772
477.018	0.964786
477.368	0.962847
477.719	0.960760
478.070	0.958762
478.420	0.956857
478.771	0.955065
479.121	0.953136
479.472	0.951191
479.822	0.949237
480.172	0.947232
480.523	0.945185
480.873	0.942809
481.223	0.939894
481.573	0.937278
481.924	0.934630
482.274	0.932194
482.624	0.930029
482.974	0.928259
483.324	0.926758
483.674	0.925522
484.024	0.924241
484.374	0.922912
484.724	0.921651
485.073	0.920396
485.423	0.919147
485.773	0.917850
486.123	0.916513
486.472	0.915204
486.822	0.913929
487.172	0.912775
487.521	0.911446
487.871	0.910204
488.220	0.908955
488.570	0.907753
488.919	0.906032
489.268	0.904090
489.618	0.901966
489.967	0.899551
490.316	0.896599
490.666	0.893537
491.015	0.890572
491.364	0.887875
491.713	0.885419
492.062	0.883144
492.411	0.881006
492.760	0.878996
493.109	0.876940
493.458	0.874892
493.807	0.872965
494.156	0.870975
494.505	0.868807
494.853	0.866853
495.202	0.864750
495.551	0.862649
495.900	0.860683
496.248	0.858760
496.597	0.856878
496.945	0.855002
497.294	0.852985
497.642	0.850994
497.991	0.848896
498.339	0.846896
498.688	0.845010
499.036	0.843222
499.384	0.841374
499.732	0.839529
500.081	0.837628
500.429	0.835699
500.777	0.833876
501.125	0.832086
501.473	0.830270
501.821	0.828542
502.169	0.826831
502.517	0.825101
502.865	0.823477
503.213	0.821682
503.561	0.820071
503.908	0.818383
504.256	0.816649
504.604	0.814960
504.952	0.813258
505.299	0.811561
505.647	0.809872
505.994	0.808185
506.342	0.806435
506.689	0.804722
507.037	0.803121
507.384	0.801399
507.732	0.799875
508.079	0.798289
508.426	0.796760
508.774	0.795183
509.121	0.793567
509.468	0.792071
509.815	0.790618
510.162	0.789090
510.509	0.787544
510.856	0.785948
511.203	0.784457
511.550	0.782891
511.897	0.781401
512.244	0.780050
512.591	0.778547
512.938	0.777118
513.284	0.775629
513.631	0.774162
513.978	0.772663
514.324	0.771208
514.671	0.769710
515.018	0.768219
515.364	0.766740
515.711	0.765219
516.057	0.763700
516.403	0.762230
516.750	0.760781
517.096	0.759432
517.443	0.757932
517.789	0.756620
518.135	0.755240
518.481	0.753871
518.827	0.752567
519.173	0.751107
519.519	0.749652
519.865	0.748297
520.211	0.746912
520.557	0.745511
520.903	0.744000
521.249	0.742622
521.595	0.741112
521.941	0.739623
522.287	0.738103
522.632	0.736470
522.978	0.734844
523.324	0.733345
523.669	0.731908
524.015	0.730199
524.360	0.728532
524.706	0.727146
525.051	0.725597
525.397	0.724005
525.742	0.722370
526.087	0.720870
526.433	0.719457
526.778	0.718093
527.123	0.716663
527.468	0.715129
527.813	0.713664
528.158	0.712303
528.504	0.710728
528.849	0.708955
529.193	0.707474
529.538	0.705871
529.883	0.704301
530.228	0.702684
530.573	0.701104
530.918	0.699451
531.263	0.697862
531.607	0.696326
531.952	0.694673
532.296	0.693034
532.641	0.691581
532.986	0.690026
533.330	0.688409
533.675	0.686871
534.019	0.685115
534.363	0.683397
534.708	0.681663
535.052	0.679939
535.396	0.678193
535.741	0.676714
536.085	0.675161
536.429	0.673439
536.773	0.671694
537.117	0.669956
537.461	0.668010
537.805	0.666016
538.149	0.664012
538.493	0.662056
538.837	0.660061
539.181	0.658053
539.524	0.656040
539.868	0.653970
540.212	0.651952
540.556	0.649914
540.899	0.647895
541.243	0.645949
541.586	0.643953
541.930	0.642063
542.273	0.640111
542.617	0.638065
542.960	0.635798
543.304	0.633640
543.647	0.631389
543.990	0.629224
544.333	0.626888
544.677	0.624774
545.020	0.622620
545.363	0.620481
545.706	0.618407
546.049	0.616235
546.392	0.614129
546.735	0.611975
547.078	0.609679
547.421	0.607403
547.764	0.605110
548.106	0.602668
548.449	0.600117
548.792	0.597710
549.135	0.595216
549.477	0.592719
549.820	0.590385
550.162	0.588103
550.505	0.585726
550.847	0.583361
551.190	0.580731
551.532	0.578278
551.875	0.575537
552.217	0.572745
552.559	0.570061
552.901	0.567358
553.244	0.564770
553.586	0.562223
553.928	0.559837
554.270	0.557497
554.612	0.555159
554.954	0.552798
555.296	0.550362
555.638	0.547944
555.980	0.545298
556.322	0.542584
556.663	0.539802
557.005	0.536886
557.347	0.534014
557.689	0.531270
558.030	0.528639
558.372	0.526053
558.713	0.523402
559.055	0.520795
559.396	0.518262
559.738	0.515604
560.079	0.512892
560.421	0.510230
560.762	0.507579
561.103	0.504886
561.444	0.502345
561.786	0.499866
562.127	0.497354
562.468	0.494811
562.809	0.492239
563.150	0.489609
563.491	0.486873
563.832	0.484065
564.173	0.481217
564.514	0.478299
564.855	0.475273
565.195	0.472100
565.536	0.469038
565.877	0.465905
566.218	0.463002
566.558	0.460149
566.899	0.457386
567.239	0.454841
567.580	0.452466
567.920	0.450333
568.261	0.448372
568.601	0.446486
568.941	0.444689
569.282	0.442967
569.622	0.441285
569.962	0.439643
570.302	0.437998
570.643	0.436434
570.983	0.435014
571.323	0.433630
571.663	0.432237
572.003	0.430889
572.343	0.429536
572.683	0.428040
573.022	0.426528
573.362	0.424942
573.702	0.423331
574.042	0.421762
574.381	0.420250
574.721	0.418783
575.061	0.417373
575.400	0.416039
575.740	0.414725
576.079	0.413408
576.419	0.412020
576.758	0.410524
577.097	0.408961
577.437	0.407361
577.776	0.405731
578.115	0.404111
578.454	0.402611
578.794	0.401305
579.133	0.400131
579.472	0.399067
579.811	0.398110
580.150	0.397147
580.489	0.396131
580.828	0.395026
581.167	0.393887
581.505	0.392732
581.844	0.391586
582.183	0.390418
582.522	0.389276
582.860	0.388181
583.199	0.387125
583.538	0.386139
583.876	0.385250
584.215	0.384386
584.553	0.383531
584.891	0.382677
585.230	0.381779
585.568	0.380814
585.906	0.379774
586.245	0.378696
586.583	0.377670
586.921	0.376722
587.259	0.375875
587.597	0.375076
587.935	0.374282
588.273	0.373424
588.611	0.372409
588.949	0.371310
589.287	0.370175
589.625	0.369055
589.963	0.367990
590.300	0.367007
590.638	0.366078
590.976	0.365189
591.313	0.364263
591.651	0.363325
591.989	0.362374
592.326	0.361487
592.664	0.360677
593.001	0.359891
593.338	0.359192
593.676	0.358531
594.013	0.357862
594.350	0.357273
594.687	0.356706
595.025	0.356214
595.362	0.355665
595.699	0.355120
596.036	0.354567
596.373	0.354003
596.710	0.353403
597.047	0.352739
597.384	0.352129
597.720	0.351523
598.057	0.350863
598.394	0.350182
598.731	0.349536
599.067	0.348905
599.404	0.348244
599.741	0.347628
600.077	0.347040
600.414	0.346499
600.750	0.346013
601.087	0.345617
601.423	0.345129
601.759	0.344647
602.096	0.344155
602.432	0.343692
602.768	0.343193
603.104	0.342718
603.440	0.342242
603.776	0.341817
604.112	0.341419
604.448	0.340999
604.784	0.340605
605.120	0.340223
605.456	0.339887
605.792	0.339526
606.128	0.339186
606.463	0.338855
606.799	0.338440
607.135	0.338053
607.470	0.337686
607.806	0.337315
608.142	0.336919
608.477	0.336582
608.812	0.336260
609.148	0.335923
609.483	0.335611
609.819	0.335292
610.154	0.334936
610.489	0.334588
610.824	0.334218
611.159	0.333900
611.494	0.333564
611.830	0.333273
612.165	0.333064
612.500	0.332836
612.834	0.332643
613.169	0.332411
613.504	0.332147
613.839	0.331921
614.174	0.331665
614.509	0.331418
614.843	0.331130
615.178	0.330878
615.512	0.330646
615.847	0.330413
616.182	0.330220
616.516	0.330061
616.850	0.329953
617.185	0.329825
617.519	0.329670
617.853	0.329519
618.188	0.329249
618.522	0.328979
618.856	0.328683
619.190	0.328362
619.524	0.328065
619.858	0.327807
620.192	0.327587
620.526	0.327382
620.860	0.327239
621.194	0.327046
621.528	0.326788
621.862	0.326627
622.195	0.326474
622.529	0.326217
622.863	0.326003
623.196	0.325793
623.530	0.325563
623.864	0.325335
624.197	0.325138
624.530	0.324911
624.864	0.324754
625.197	0.324655
625.531	0.324466
625.864	0.324283
626.197	0.324090
626.530	0.323935
626.863	0.323668
627.196	0.323484
627.529	0.323308
627.862	0.323035
628.195	0.322787
628.528	0.322634
628.861	0.322346
629.194	0.322103
629.527	0.321915
629.860	0.321707
630.192	0.321366
630.525	0.321029
630.858	0.320739
631.190	0.320409
631.523	0.320159
631.855	0.319695
632.188	0.319314
632.520	0.319075
632.852	0.318815
633.185	0.318530
633.517	0.318284
633.849	0.318077
634.182	0.317866
634.514	0.317713
634.846	0.317567
635.178	0.317447
635.510	0.317228
635.842	0.317082
636.174	0.316873
636.506	0.316765
636.837	0.316594
637.169	0.316555
637.501	0.316438
637.833	0.316400
638.164	0.316274
638.496	0.316120
638.828	0.315939
639.159	0.315789
639.491	0.315574
639.822	0.315390
640.154	0.315046
640.485	0.314739
640.816	0.314402
641.147	0.314056
641.479	0.313617
641.810	0.313280
642.141	0.313047
642.472	0.312795
642.803	0.312481
643.134	0.312127
643.465	0.311747
643.796	0.311495
644.127	0.311219
644.458	0.311095
644.789	0.310774
645.119	0.310801
645.450	0.310785
645.781	0.311027
646.111	0.311225
646.442	0.311379
646.773	0.311460
647.103	0.311711
647.433	0.311826
647.764	0.311898
648.094	0.311878
648.425	0.311963
648.755	0.312042
649.085	0.312005
649.415	0.312022
649.745	0.312117
650.075	0.312290
650.405	0.312387
650.735	0.310952
651.065	0.302233
651.395	0.294219
651.725	0.278777
652.055	0.238009
652.385	0.199750
652.715	0.167424
653.044	0.141086
653.374	0.128649
653.704	0.132067
654.033	0.147358
654.363	0.156602
654.692	0.162040
655.022	0.165288
655.351	0.167281
655.680	0.168456
656.010	0.169090
656.339	0.169372
656.668	0.169440
656.997	0.169391
657.326	0.169265
657.655	0.169048
657.984	0.167636
658.313	0.161825
658.642	0.153557
658.971	0.155216
659.300	0.166178
659.629	0.188606
659.958	0.227657
660.286	0.275351
660.615	0.311706
660.944	0.310699
661.272	0.308600
661.601	0.307240
661.929	0.306721
662.258	0.306803
662.586	0.307184
662.915	0.307247
663.243	0.307086
663.571	0.306711
663.899	0.306350
664.228	0.306087
664.556	0.305788
664.884	0.305505
665.212	0.305169
665.540	0.305037
665.868	0.304716
666.196	0.304731
666.524	0.304615
666.852	0.304390
667.179	0.304475
667.507	0.304461
667.835	0.304391
668.162	0.304284
668.490	0.304260
668.818	0.304321
669.145	0.304446
669.473	0.304512
669.800	0.304816
670.127	0.305010
670.455	0.305226
670.782	0.305409
671.109	0.305407
671.436	0.305539
671.764	0.305564
672.091	0.305567
672.418	0.305663
672.745	0.305762
673.072	0.305819
673.399	0.305829
673.726	0.305805
674.053	0.305788
674.379	0.305708
674.706	0.305677
675.033	0.305511
675.359	0.305425
675.686	0.305270
676.013	0.305088
676.339	0.304922
676.666	0.304625
676.992	0.304442
677.318	0.304322
677.645	0.304077
677.971	0.303952
678.297	0.303855
678.624	0.303874
678.950	0.303889
679.276	0.303737
679.602	0.303499
679.928	0.303209
680.254	0.302985
680.580	0.302813
680.906	0.302584
681.232	0.302495
681.558	0.302549
681.883	0.302703
682.209	0.302786
682.535	0.302800
682.860	0.302859
683.186	0.303004
683.511	0.302964
683.837	0.302853
684.162	0.302728
684.488	0.302703
684.813	0.302629
685.138	0.302472
685.464	0.302301
685.789	0.302106
686.114	0.302014
686.439	0.301990
686.764	0.301932
687.089	0.301848
687.414	0.301862
687.739	0.301832
688.064	0.301804
688.389	0.301612
688.714	0.301402
689.039	0.301211
689.363	0.301047
689.688	0.300763
690.013	0.300446
690.337	0.300353
690.662	0.300243
690.986	0.300207
691.311	0.300083
691.635	0.299994
691.959	0.299841
692.284	0.299615
692.608	0.299426
692.932	0.299256
693.256	0.299136
693.580	0.299149
693.904	0.299111
694.228	0.299031
694.552	0.299067
694.876	0.299053
695.200	0.299031
695.524	0.298915
695.848	0.298698
696.172	0.298387
696.495	0.298198
696.819	0.298040
697.143	0.297593
697.466	0.297283
697.790	0.296856
698.113	0.296579
698.437	0.296224
698.760	0.296025
699.083	0.296026
699.407	0.295997
699.730	0.295933
700.053	0.295827
700.376	0.295661
700.699	0.295491
701.022	0.295249
701.345	0.294721
701.668	0.294135
701.991	0.293520
702.314	0.292797
702.637	0.292242
702.960	0.291763
703.283	0.291176
703.605	0.290635
703.928	0.290526
704.251	0.290444
704.573	0.290448
704.896	0.290405
705.218	0.290392
705.540	0.290289
705.863	0.290036
706.185	0.289621
706.507	0.289178
706.830	0.288714
707.152	0.288165
707.474	0.287606
707.796	0.287135
708.118	0.286825
708.440	0.286556
708.762	0.286409
709.084	0.286365
709.406	0.286214
709.728	0.286088
710.049	0.285976
710.371	0.285826
710.693	0.285605
711.014	0.285169
711.336	0.284830
711.658	0.284560
711.979	0.284316
712.301	0.284042
712.622	0.283844
712.943	0.283741
713.265	0.283636
713.586	0.283569
713.907	0.283610
714.228	0.283739
714.549	0.283728
714.870	0.283652
715.191	0.283648
715.512	0.283589
715.833	0.283547
716.154	0.283567
716.475	0.283448
716.796	0.283360
717.117	0.283152
717.437	0.282796
717.758	0.282502
718.078	0.282148
718.399	0.281810
718.719	0.281434
719.040	0.281050
719.360	0.280773
719.681	0.280549
720.001	0.280345
720.321	0.280109
720.642	0.279848
720.962	0.279571
