Date	2021年06月15日火曜日 04時18分40秒
225.482	-0.083505
225.855	-0.084930
226.228	-0.094571
226.601	-0.089114
226.974	-0.086386
227.347	-0.072770
227.720	-0.069280
228.093	-0.070807
228.466	-0.083863
228.839	-0.086160
229.212	-0.089420
229.585	-0.105793
229.957	-0.109341
230.330	-0.100991
230.703	-0.096913
231.076	-0.101764
231.448	-0.109781
231.821	-0.106999
232.194	-0.106859
232.566	-0.108329
232.939	-0.110253
233.311	-0.114346
233.684	-0.113327
234.056	-0.106566
234.429	-0.108121
234.801	-0.119044
235.174	-0.124588
235.546	-0.124996
235.918	-0.120291
236.291	-0.116134
236.663	-0.109489
237.035	-0.106242
237.408	-0.088984
237.780	-0.074948
238.152	-0.079941
238.524	-0.084308
238.896	-0.078353
239.268	-0.070692
239.641	-0.070700
240.013	-0.068344
240.385	-0.062650
240.757	-0.057066
241.129	-0.046620
241.500	-0.049396
241.872	-0.044343
242.244	-0.039114
242.616	-0.036074
242.988	-0.038509
243.360	-0.033507
243.731	-0.029720
244.103	-0.025112
244.475	-0.030926
244.847	-0.024447
245.218	-0.023294
245.590	-0.024924
245.961	-0.018643
246.333	-0.013175
246.705	-0.013408
247.076	-0.010632
247.448	-0.007906
247.819	-0.011649
248.190	-0.002699
248.562	-0.007374
248.933	-0.008633
249.305	-0.006306
249.676	-0.005803
250.047	-0.008009
250.418	-0.005185
250.790	-0.000396
251.161	0.008834
251.532	0.010615
251.903	0.009562
252.274	0.021753
252.645	0.026758
253.016	0.017681
253.387	0.011171
253.758	0.008561
254.129	0.011116
254.500	0.012955
254.871	0.010768
255.242	0.004323
255.613	0.002361
255.984	-0.004681
256.355	-0.007188
256.725	-0.006357
257.096	-0.003527
257.467	-0.004360
257.838	-0.004282
258.208	-0.007867
258.579	-0.005420
258.949	-0.010706
259.320	-0.014416
259.690	-0.010876
260.061	-0.016437
260.431	-0.017352
260.802	-0.008419
261.172	-0.008286
261.543	-0.011891
261.913	-0.014369
262.283	-0.014194
262.654	-0.016100
263.024	-0.011957
263.394	-0.008074
263.764	-0.006599
264.135	-0.000644
264.505	-0.002511
264.875	0.000439
265.245	0.001397
265.615	0.003961
265.985	0.011114
266.355	0.011451
266.725	0.006227
267.095	0.008110
267.465	0.006812
267.835	0.005584
268.205	0.001596
268.575	0.002591
268.944	0.008028
269.314	0.010227
269.684	0.013358
270.054	0.007690
270.423	0.011421
270.793	0.017128
271.163	0.022230
271.532	0.022468
271.902	0.026088
272.271	0.025822
272.641	0.021715
273.010	0.013383
273.380	0.009209
273.749	0.004459
274.119	0.005579
274.488	0.018304
274.857	0.023023
275.227	0.026330
275.596	0.029273
275.965	0.031497
276.335	0.028180
276.704	0.016262
277.073	0.014715
277.442	0.013933
277.811	0.016313
278.180	0.021851
278.549	0.016902
278.918	0.012444
279.287	0.009874
279.656	0.010116
280.025	0.010475
280.394	0.009661
280.763	0.018790
281.132	0.026070
281.501	0.032936
281.869	0.028882
282.238	0.025520
282.607	0.018594
282.976	0.016251
283.344	0.016722
283.713	0.008871
284.081	0.014410
284.450	0.029318
284.819	0.036910
285.187	0.039986
285.556	0.044212
285.924	0.036399
286.292	0.039210
286.661	0.039434
287.029	0.043745
287.398	0.041973
287.766	0.043453
288.134	0.040398
288.502	0.037616
288.871	0.037349
289.239	0.038616
289.607	0.041349
289.975	0.038937
290.343	0.046607
290.711	0.050342
291.079	0.049540
291.447	0.061466
291.815	0.059118
292.183	0.062198
292.551	0.062242
292.919	0.062061
293.287	0.065852
293.655	0.071506
294.022	0.069858
294.390	0.077469
294.758	0.078895
295.126	0.080340
295.493	0.081407
295.861	0.090826
296.229	0.088443
296.596	0.089268
296.964	0.083025
297.331	0.089258
297.699	0.095425
298.066	0.096420
298.434	0.090817
298.801	0.089514
299.168	0.083153
299.536	0.086545
299.903	0.083297
300.270	0.086390
300.638	0.087941
301.005	0.095924
301.372	0.101945
301.739	0.108562
302.106	0.110666
302.473	0.125748
302.840	0.127354
303.207	0.143754
303.574	0.152091
303.941	0.167682
304.308	0.182016
304.675	0.197897
305.042	0.213018
305.409	0.228955
305.776	0.242157
306.143	0.266729
306.509	0.286740
306.876	0.320710
307.243	0.340003
307.610	0.368708
307.976	0.386169
308.343	0.413275
308.709	0.440907
309.076	0.471699
309.442	0.503221
309.809	0.530663
310.175	0.552919
310.542	0.584419
310.908	0.605370
311.275	0.628645
311.641	0.658926
312.007	0.683967
312.373	0.708435
312.740	0.728744
313.106	0.750658
313.472	0.780097
313.838	0.803134
314.204	0.828379
314.570	0.840924
314.936	0.864937
315.302	0.878856
315.668	0.904037
316.034	0.926498
316.400	0.948167
316.766	0.962536
317.132	0.982019
317.498	1.000748
317.864	1.011258
318.230	1.022355
318.595	1.036391
318.961	1.049207
319.327	1.062098
319.692	1.069774
320.058	1.077839
320.424	1.085784
320.789	1.097103
321.155	1.109514
321.520	1.118018
321.886	1.130389
322.251	1.139303
322.616	1.146111
322.982	1.156213
323.347	1.159291
323.712	1.166410
324.078	1.169156
324.443	1.172713
324.808	1.175477
325.173	1.179139
325.539	1.185547
325.904	1.193204
326.269	1.195572
326.634	1.199174
326.999	1.199752
327.364	1.202985
327.729	1.205700
328.094	1.208985
328.459	1.211087
328.823	1.211570
329.188	1.214945
329.553	1.213646
329.918	1.215716
330.283	1.217384
330.647	1.217565
331.012	1.220015
331.377	1.220324
331.741	1.218794
332.106	1.219729
332.470	1.220607
332.835	1.221689
333.199	1.222610
333.564	1.221867
333.928	1.223584
334.293	1.223599
334.657	1.224384
335.021	1.224817
335.386	1.225665
335.750	1.225552
336.114	1.223998
336.478	1.223935
336.843	1.222607
337.207	1.222860
337.571	1.223631
337.935	1.223380
338.299	1.223105
338.663	1.221958
339.027	1.221852
339.391	1.223364
339.755	1.223578
340.119	1.222663
340.483	1.221885
340.846	1.222163
341.210	1.223257
341.574	1.222749
341.938	1.222784
342.301	1.223059
342.665	1.223251
343.029	1.223492
343.392	1.224775
343.756	1.225853
344.119	1.226204
344.483	1.226841
344.846	1.227768
345.210	1.227584
345.573	1.227736
345.937	1.228050
346.300	1.228639
346.663	1.228821
347.027	1.229202
347.390	1.229459
347.753	1.229950
348.116	1.230185
348.479	1.231046
348.843	1.230202
349.206	1.230376
349.569	1.230887
349.932	1.231412
350.295	1.231798
350.658	1.232215
351.021	1.232509
351.383	1.233331
351.746	1.233569
352.109	1.234226
352.472	1.234657
352.835	1.235019
353.197	1.235522
353.560	1.236453
353.923	1.236704
354.285	1.237188
354.648	1.237040
355.011	1.237566
355.373	1.238437
355.736	1.238735
356.098	1.238256
356.461	1.239534
356.823	1.239794
357.185	1.240577
357.548	1.240679
357.910	1.241356
358.272	1.241585
358.635	1.241077
358.997	1.240927
359.359	1.241708
359.721	1.242229
360.083	1.242598
360.445	1.243384
360.807	1.244164
361.169	1.244435
361.531	1.245610
361.893	1.246182
362.255	1.247759
362.617	1.248391
362.979	1.249187
363.341	1.249747
363.703	1.250675
364.064	1.250978
364.426	1.251504
364.788	1.251598
365.149	1.252687
365.511	1.253191
365.873	1.253971
366.234	1.255204
366.596	1.256331
366.957	1.256446
367.319	1.257031
367.680	1.257402
368.042	1.257064
368.403	1.257685
368.764	1.258668
369.126	1.259023
369.487	1.259842
369.848	1.259592
370.209	1.260347
370.570	1.260453
370.931	1.261287
371.293	1.261449
371.654	1.261947
372.015	1.263537
372.376	1.264582
372.737	1.264952
373.098	1.265289
373.458	1.266146
373.819	1.266642
374.180	1.267070
374.541	1.267575
374.902	1.268052
375.263	1.268751
375.623	1.269723
375.984	1.270475
376.345	1.270264
376.705	1.270354
377.066	1.270841
377.426	1.271471
377.787	1.271710
378.147	1.272100
378.508	1.272278
378.868	1.273223
379.228	1.273510
379.589	1.273264
379.949	1.273684
380.309	1.274316
380.670	1.274998
381.030	1.275188
381.390	1.275848
381.750	1.276096
382.110	1.276447
382.470	1.277024
382.830	1.277039
383.190	1.277779
383.550	1.277825
383.910	1.278796
384.270	1.279504
384.630	1.279774
384.990	1.280124
385.350	1.280448
385.709	1.280739
386.069	1.281134
386.429	1.280649
386.788	1.281348
387.148	1.281848
387.508	1.282110
387.867	1.281995
388.227	1.282015
388.586	1.281878
388.946	1.282340
389.305	1.282470
389.665	1.282304
390.024	1.282310
390.383	1.282742
390.743	1.282353
391.102	1.282058
391.461	1.281509
391.820	1.281590
392.179	1.280898
392.539	1.280722
392.898	1.280630
393.257	1.280619
393.616	1.280685
393.975	1.280422
394.334	1.280307
394.693	1.280071
395.051	1.280022
395.410	1.279907
395.769	1.279587
396.128	1.279495
396.487	1.278765
396.845	1.278073
397.204	1.277855
397.563	1.276858
397.921	1.276213
398.280	1.275511
398.638	1.274650
398.997	1.274201
399.355	1.273213
399.714	1.272637
400.072	1.271481
400.431	1.270560
400.789	1.269808
401.147	1.268733
401.506	1.267971
401.864	1.266742
402.222	1.265550
402.580	1.263712
402.938	1.262486
403.297	1.261110
403.655	1.259782
404.013	1.258660
404.371	1.257711
404.729	1.256437
405.087	1.255375
405.444	1.253972
405.802	1.252623
406.160	1.251600
406.518	1.250113
406.876	1.248515
407.233	1.247362
407.591	1.246175
407.949	1.244848
408.306	1.243274
408.664	1.241718
409.022	1.240247
409.379	1.238758
409.737	1.236835
410.094	1.235549
410.451	1.233933
410.809	1.232570
411.166	1.230870
411.523	1.229092
411.881	1.227593
412.238	1.226167
412.595	1.224380
412.952	1.222852
413.310	1.221347
413.667	1.219890
414.024	1.218787
414.381	1.217123
414.738	1.215283
415.095	1.213510
415.452	1.212018
415.809	1.210111
416.165	1.208598
416.522	1.206921
416.879	1.204692
417.236	1.202910
417.593	1.200879
417.949	1.198918
418.306	1.197090
418.663	1.195900
419.019	1.193862
419.376	1.191872
419.732	1.189735
420.089	1.188184
420.445	1.186402
420.802	1.184557
421.158	1.182362
421.514	1.180378
421.871	1.178746
422.227	1.176817
422.583	1.175330
422.939	1.172968
423.295	1.171154
423.652	1.169127
424.008	1.166963
424.364	1.165185
424.720	1.163329
425.076	1.161348
425.432	1.159032
425.788	1.156777
426.143	1.153970
426.499	1.151813
426.855	1.149638
427.211	1.147725
427.567	1.145552
427.922	1.143347
428.278	1.140842
428.634	1.138939
428.989	1.136379
429.345	1.134233
429.700	1.131917
430.056	1.129625
430.411	1.127706
430.767	1.125499
431.122	1.123146
431.478	1.120937
431.833	1.118406
432.188	1.115823
432.543	1.113332
432.899	1.110884
433.254	1.108059
433.609	1.105373
433.964	1.102790
434.319	1.099898
434.674	1.096613
435.029	1.093655
435.384	1.090758
435.739	1.088193
436.094	1.085475
436.449	1.083113
436.804	1.080276
437.158	1.077637
437.513	1.074921
437.868	1.071959
438.223	1.069234
438.577	1.066379
438.932	1.063834
439.287	1.061000
439.641	1.058278
439.996	1.055345
440.350	1.052581
440.704	1.050047
441.059	1.047405
441.413	1.044352
441.768	1.041331
442.122	1.038978
442.476	1.036171
442.830	1.033431
443.185	1.030732
443.539	1.028043
443.893	1.025224
444.247	1.022492
444.601	1.019819
444.955	1.016662
445.309	1.013726
445.663	1.010532
446.017	1.007510
446.371	1.004198
446.724	1.001125
447.078	0.998011
447.432	0.995147
447.786	0.992177
448.139	0.988853
448.493	0.985673
448.847	0.982511
449.200	0.979388
449.554	0.976310
449.907	0.973208
450.261	0.970015
450.614	0.966768
450.968	0.963486
451.321	0.960176
451.674	0.956980
452.027	0.953588
452.381	0.950602
452.734	0.947503
453.087	0.944514
453.440	0.941111
453.793	0.937877
454.146	0.934780
454.499	0.931832
454.852	0.928738
455.205	0.925517
455.558	0.922536
455.911	0.919602
456.264	0.916664
456.617	0.913912
456.970	0.910979
457.322	0.908169
457.675	0.905537
458.028	0.903071
458.380	0.900515
458.733	0.897881
459.086	0.895279
459.438	0.892805
459.791	0.890088
460.143	0.887438
460.496	0.884696
460.848	0.882182
461.200	0.879417
461.553	0.876766
461.905	0.873998
462.257	0.871229
462.609	0.868618
462.961	0.866172
463.314	0.863709
463.666	0.861286
464.018	0.858831
464.370	0.856430
464.722	0.854100
465.074	0.851575
465.426	0.849091
465.777	0.846828
466.129	0.844612
466.481	0.842397
466.833	0.840216
467.184	0.838163
467.536	0.835807
467.888	0.833514
468.239	0.831109
468.591	0.828694
468.943	0.825966
469.294	0.823246
469.646	0.820555
469.997	0.817909
470.348	0.815410
470.700	0.812754
471.051	0.810338
471.402	0.807827
471.754	0.805424
472.105	0.803066
472.456	0.800898
472.807	0.798805
473.158	0.796798
473.509	0.794832
473.860	0.792772
474.211	0.790827
474.562	0.788733
474.913	0.786805
475.264	0.784796
475.615	0.782853
475.966	0.780964
476.316	0.779043
476.667	0.777141
477.018	0.775237
477.368	0.773318
477.719	0.771375
478.070	0.769550
478.420	0.767630
478.771	0.765696
479.121	0.763819
479.472	0.762022
479.822	0.760136
480.172	0.758351
480.523	0.756353
480.873	0.754152
481.223	0.751704
481.573	0.749231
481.924	0.746748
482.274	0.744291
482.624	0.742095
482.974	0.740207
483.324	0.738691
483.674	0.737421
484.024	0.736169
484.374	0.735023
484.724	0.733878
485.073	0.732653
485.423	0.731481
485.773	0.730250
486.123	0.729132
486.472	0.727881
486.822	0.726658
487.172	0.725505
487.521	0.724264
487.871	0.723096
488.220	0.721883
488.570	0.720677
488.919	0.719129
489.268	0.717401
489.618	0.715530
489.967	0.713400
490.316	0.710920
490.666	0.708122
491.015	0.705459
491.364	0.703045
491.713	0.700742
492.062	0.698612
492.411	0.696640
492.760	0.694695
493.109	0.692786
493.458	0.690889
493.807	0.689134
494.156	0.687245
494.505	0.685287
494.853	0.683438
495.202	0.681454
495.551	0.679591
495.900	0.677630
496.248	0.675692
496.597	0.673750
496.945	0.671905
497.294	0.670024
497.642	0.668124
497.991	0.666318
498.339	0.664415
498.688	0.662627
499.036	0.660941
499.384	0.659288
499.732	0.657516
500.081	0.655757
500.429	0.653989
500.777	0.652231
501.125	0.650499
501.473	0.648879
501.821	0.647301
502.169	0.645667
502.517	0.644077
502.865	0.642495
503.213	0.640902
503.561	0.639373
503.908	0.637882
504.256	0.636324
504.604	0.634765
504.952	0.633260
505.299	0.631642
505.647	0.630062
505.994	0.628468
506.342	0.626810
506.689	0.625075
507.037	0.623544
507.384	0.621999
507.732	0.620538
508.079	0.619154
508.426	0.617655
508.774	0.616174
509.121	0.614742
509.468	0.613318
509.815	0.611877
510.162	0.610451
510.509	0.609099
510.856	0.607671
511.203	0.606298
511.550	0.604902
511.897	0.603578
512.244	0.602217
512.591	0.600824
512.938	0.599465
513.284	0.598110
513.631	0.596767
513.978	0.595414
514.324	0.594043
514.671	0.592607
515.018	0.591217
515.364	0.589721
515.711	0.588433
516.057	0.587050
516.403	0.585668
516.750	0.584351
517.096	0.583117
517.443	0.581840
517.789	0.580502
518.135	0.579271
518.481	0.577946
518.827	0.576624
519.173	0.575249
519.519	0.573930
519.865	0.572661
520.211	0.571459
520.557	0.570177
520.903	0.568873
521.249	0.567587
521.595	0.566284
521.941	0.565020
522.287	0.563594
522.632	0.562200
522.978	0.560795
523.324	0.559335
523.669	0.557954
524.015	0.556481
524.360	0.554939
524.706	0.553460
525.051	0.552056
525.397	0.550638
525.742	0.549297
526.087	0.547970
526.433	0.546694
526.778	0.545409
527.123	0.544171
527.468	0.542736
527.813	0.541404
528.158	0.539983
528.504	0.538607
528.849	0.537076
529.193	0.535633
529.538	0.534263
529.883	0.532843
530.228	0.531286
530.573	0.529826
530.918	0.528371
531.263	0.526911
531.607	0.525556
531.952	0.524218
532.296	0.522747
532.641	0.521369
532.986	0.519880
533.330	0.518390
533.675	0.516906
534.019	0.515382
534.363	0.513879
534.708	0.512375
535.052	0.510897
535.396	0.509562
535.741	0.508188
536.085	0.506764
536.429	0.505215
536.773	0.503722
537.117	0.502140
537.461	0.500535
537.805	0.498797
538.149	0.496955
538.493	0.495166
538.837	0.493404
539.181	0.491520
539.524	0.489791
539.868	0.487965
540.212	0.486229
540.556	0.484432
540.899	0.482614
541.243	0.480850
541.586	0.479033
541.930	0.477238
542.273	0.475380
542.617	0.473382
542.960	0.471389
543.304	0.469392
543.647	0.467357
543.990	0.465264
544.333	0.463196
544.677	0.461221
545.020	0.459284
545.363	0.457309
545.706	0.455390
546.049	0.453389
546.392	0.451449
546.735	0.449442
547.078	0.447350
547.421	0.445187
547.764	0.443027
548.106	0.440828
548.449	0.438554
548.792	0.436251
549.135	0.433977
549.477	0.431674
549.820	0.429546
550.162	0.427374
550.505	0.425183
550.847	0.423024
551.190	0.420694
551.532	0.418346
551.875	0.415791
552.217	0.413216
552.559	0.410717
552.901	0.408218
553.244	0.405801
553.586	0.403425
553.928	0.401101
554.270	0.398904
554.612	0.396721
554.954	0.394525
555.296	0.392265
555.638	0.389930
555.980	0.387449
556.322	0.384871
556.663	0.382170
557.005	0.379389
557.347	0.376695
557.689	0.374045
558.030	0.371417
558.372	0.368882
558.713	0.366335
559.055	0.363788
559.396	0.361236
559.738	0.358672
560.079	0.356020
560.421	0.353417
560.762	0.350840
561.103	0.348334
561.444	0.345823
561.786	0.343384
562.127	0.340990
562.468	0.338508
562.809	0.336006
563.150	0.333429
563.491	0.330820
563.832	0.328152
564.173	0.325322
564.514	0.322414
564.855	0.319451
565.195	0.316369
565.536	0.313362
565.877	0.310344
566.218	0.307430
566.558	0.304605
566.899	0.301863
567.239	0.299277
567.580	0.296898
567.920	0.294730
568.261	0.292722
568.601	0.290794
568.941	0.288973
569.282	0.287279
569.622	0.285597
569.962	0.283927
570.302	0.282310
570.643	0.280743
570.983	0.279283
571.323	0.277888
571.663	0.276530
572.003	0.275174
572.343	0.273824
572.683	0.272344
573.022	0.270798
573.362	0.269188
573.702	0.267612
574.042	0.266038
574.381	0.264525
574.721	0.263060
575.061	0.261642
575.400	0.260318
575.740	0.259036
576.079	0.257738
576.419	0.256312
576.758	0.254820
577.097	0.253267
577.437	0.251651
577.776	0.249988
578.115	0.248346
578.454	0.246803
578.794	0.245436
579.133	0.244226
579.472	0.243142
579.811	0.242130
580.150	0.241125
580.489	0.240093
580.828	0.238938
581.167	0.237763
581.505	0.236572
581.844	0.235387
582.183	0.234195
582.522	0.232988
582.860	0.231821
583.199	0.230714
583.538	0.229706
583.876	0.228734
584.215	0.227789
584.553	0.226836
584.891	0.225900
585.230	0.224947
585.568	0.223922
585.906	0.222817
586.245	0.221692
586.583	0.220586
586.921	0.219584
587.259	0.218713
587.597	0.217881
587.935	0.217042
588.273	0.216128
588.611	0.215052
588.949	0.213895
589.287	0.212693
589.625	0.211519
589.963	0.210394
590.300	0.209334
590.638	0.208319
590.976	0.207351
591.313	0.206347
591.651	0.205344
591.989	0.204354
592.326	0.203392
592.664	0.202544
593.001	0.201715
593.338	0.200958
593.676	0.200268
594.013	0.199578
594.350	0.198894
594.687	0.198264
595.025	0.197689
595.362	0.197091
595.699	0.196482
596.036	0.195850
596.373	0.195222
596.710	0.194564
597.047	0.193866
597.384	0.193160
597.720	0.192453
598.057	0.191755
598.394	0.191052
598.731	0.190357
599.067	0.189669
599.404	0.188954
599.741	0.188249
600.077	0.187587
600.414	0.186965
600.750	0.186397
601.087	0.185915
601.423	0.185383
601.759	0.184841
602.096	0.184263
602.432	0.183727
602.768	0.183195
603.104	0.182671
603.440	0.182119
603.776	0.181604
604.112	0.181097
604.448	0.180631
604.784	0.180171
605.120	0.179717
605.456	0.179286
605.792	0.178873
606.128	0.178443
606.463	0.178016
606.799	0.177558
607.135	0.177111
607.470	0.176702
607.806	0.176252
608.142	0.175791
608.477	0.175381
608.812	0.174952
609.148	0.174557
609.483	0.174135
609.819	0.173722
610.154	0.173248
610.489	0.172810
610.824	0.172354
611.159	0.171946
611.494	0.171509
611.830	0.171147
612.165	0.170832
612.500	0.170526
612.834	0.170213
613.169	0.169924
613.504	0.169595
613.839	0.169260
614.174	0.168896
614.509	0.168484
614.843	0.168095
615.178	0.167729
615.512	0.167381
615.847	0.167036
616.182	0.166736
616.516	0.166467
616.850	0.166200
617.185	0.165947
617.519	0.165670
617.853	0.165413
618.188	0.165045
618.522	0.164645
618.856	0.164202
619.190	0.163737
619.524	0.163327
619.858	0.162927
620.192	0.162559
620.526	0.162227
620.860	0.161969
621.194	0.161675
621.528	0.161395
621.862	0.161104
622.195	0.160845
622.529	0.160507
622.863	0.160226
623.196	0.159892
623.530	0.159602
623.864	0.159290
624.197	0.159010
624.530	0.158712
624.864	0.158433
625.197	0.158226
625.531	0.157991
625.864	0.157709
626.197	0.157423
626.530	0.157157
626.863	0.156837
627.196	0.156471
627.529	0.156169
627.862	0.155779
628.195	0.155439
628.528	0.155075
628.861	0.154722
629.194	0.154349
629.527	0.154061
629.860	0.153744
630.192	0.153436
630.525	0.153032
630.858	0.152684
631.190	0.152296
631.523	0.151938
631.855	0.151421
632.188	0.150934
632.520	0.150555
632.852	0.150241
633.185	0.149925
633.517	0.149515
633.849	0.149191
634.182	0.148927
634.514	0.148706
634.846	0.148516
635.178	0.148297
635.510	0.148116
635.842	0.147898
636.174	0.147638
636.506	0.147380
636.837	0.147171
637.169	0.146924
637.501	0.146667
637.833	0.146501
638.164	0.146295
638.496	0.146029
638.828	0.145783
639.159	0.145500
639.491	0.145168
639.822	0.144788
640.154	0.144373
640.485	0.143932
640.816	0.143464
641.147	0.143056
641.479	0.142533
641.810	0.142052
642.141	0.141526
642.472	0.141039
642.803	0.140595
643.134	0.140116
643.465	0.139651
643.796	0.139221
644.127	0.138924
644.458	0.138626
644.789	0.138323
645.119	0.138195
645.450	0.138158
645.781	0.138247
646.111	0.138454
646.442	0.138579
646.773	0.138639
647.103	0.138662
647.433	0.138650
647.764	0.138592
648.094	0.138479
648.425	0.138478
648.755	0.138395
649.085	0.138366
649.415	0.138343
649.745	0.138413
650.075	0.138465
650.405	0.138434
650.735	0.137025
651.065	0.128452
651.395	0.120890
651.725	0.108308
652.055	0.074111
652.385	0.054944
652.715	0.042662
653.044	0.034122
653.374	0.027868
653.704	0.023105
654.033	0.032089
654.363	0.038265
654.692	0.041828
655.022	0.043923
655.351	0.045188
655.680	0.045924
656.010	0.046316
656.339	0.046484
656.668	0.046511
656.997	0.046468
657.326	0.046377
657.655	0.046253
657.984	0.045586
658.313	0.042203
658.642	0.037929
658.971	0.043855
659.300	0.051435
659.629	0.061485
659.958	0.075443
660.286	0.096149
660.615	0.130125
660.944	0.133154
661.272	0.131331
661.601	0.130276
661.929	0.129899
662.258	0.129955
662.586	0.130291
662.915	0.130417
663.243	0.130317
663.571	0.130080
663.899	0.129811
664.228	0.129589
664.556	0.129483
664.884	0.129261
665.212	0.129111
665.540	0.128964
665.868	0.128769
666.196	0.128593
666.524	0.128526
666.852	0.128431
667.179	0.128316
667.507	0.128201
667.835	0.128108
668.162	0.128025
668.490	0.127957
668.818	0.127984
669.145	0.127927
669.473	0.127987
669.800	0.128092
670.127	0.128116
670.455	0.128109
670.782	0.128153
671.109	0.128116
671.436	0.128059
671.764	0.128085
672.091	0.128033
672.418	0.127991
672.745	0.128008
673.072	0.128044
673.399	0.127906
673.726	0.127727
674.053	0.127618
674.379	0.127573
674.706	0.127467
675.033	0.127224
675.359	0.127086
675.686	0.126830
676.013	0.126677
676.339	0.126417
676.666	0.126162
676.992	0.126058
677.318	0.125896
677.645	0.125667
677.971	0.125633
678.297	0.125605
678.624	0.125576
678.950	0.125489
679.276	0.125380
679.602	0.125212
679.928	0.124995
680.254	0.124808
680.580	0.124722
680.906	0.124644
681.232	0.124502
681.558	0.124569
681.883	0.124676
682.209	0.124779
682.535	0.124774
682.860	0.124798
683.186	0.124842
683.511	0.124835
683.837	0.124645
684.162	0.124602
684.488	0.124571
684.813	0.124466
685.138	0.124318
685.464	0.124173
685.789	0.124038
686.114	0.123942
686.439	0.123848
686.764	0.123804
687.089	0.123756
687.414	0.123673
687.739	0.123682
688.064	0.123709
688.389	0.123605
688.714	0.123488
689.039	0.123264
689.363	0.123135
689.688	0.123023
690.013	0.122808
690.337	0.122702
690.662	0.122709
690.986	0.122670
691.311	0.122597
691.635	0.122485
691.959	0.122388
692.284	0.122158
692.608	0.121959
692.932	0.121828
693.256	0.121802
693.580	0.121803
693.904	0.121828
694.228	0.121913
694.552	0.121925
694.876	0.121917
695.200	0.121808
695.524	0.121719
695.848	0.121590
696.172	0.121356
696.495	0.121126
696.819	0.120972
697.143	0.120656
697.466	0.120372
697.790	0.119997
698.113	0.119773
698.437	0.119488
698.760	0.119353
699.083	0.119304
699.407	0.119314
699.730	0.119195
700.053	0.119127
700.376	0.118932
700.699	0.118678
701.022	0.118335
701.345	0.117795
701.668	0.117146
701.991	0.116651
702.314	0.115940
702.637	0.115379
702.960	0.114882
703.283	0.114388
703.605	0.113938
703.928	0.113722
704.251	0.113633
704.573	0.113602
704.896	0.113515
705.218	0.113476
705.540	0.113181
705.863	0.112941
706.185	0.112564
706.507	0.112177
706.830	0.111609
707.152	0.111039
707.474	0.110523
707.796	0.110062
708.118	0.109708
708.440	0.109502
708.762	0.109288
709.084	0.109198
709.406	0.109023
709.728	0.108880
710.049	0.108710
710.371	0.108545
710.693	0.108316
711.014	0.107880
711.336	0.107574
711.658	0.107314
711.979	0.107120
712.301	0.106936
712.622	0.106749
712.943	0.106583
713.265	0.106467
713.586	0.106449
713.907	0.106441
714.228	0.106562
714.549	0.106541
714.870	0.106562
715.191	0.106571
715.512	0.106631
715.833	0.106631
716.154	0.106590
716.475	0.106500
716.796	0.106329
717.117	0.106059
717.437	0.105729
717.758	0.105462
718.078	0.105056
718.399	0.104673
718.719	0.104223
719.040	0.103982
719.360	0.103685
