Date	2021年06月15日火曜日 04時11分35秒
225.482	-0.093032
225.855	-0.099352
226.228	-0.104655
226.601	-0.101597
226.974	-0.102818
227.347	-0.088440
227.720	-0.079041
228.093	-0.082115
228.466	-0.083045
228.839	-0.077153
229.212	-0.078815
229.585	-0.089975
229.957	-0.087881
230.330	-0.081342
230.703	-0.080043
231.076	-0.079913
231.448	-0.087567
231.821	-0.083482
232.194	-0.084093
232.566	-0.079250
232.939	-0.079746
233.311	-0.082250
233.684	-0.076210
234.056	-0.069400
234.429	-0.068643
234.801	-0.071246
235.174	-0.070843
235.546	-0.073193
235.918	-0.072753
236.291	-0.076128
236.663	-0.073920
237.035	-0.077477
237.408	-0.063538
237.780	-0.058038
238.152	-0.065256
238.524	-0.076737
238.896	-0.070534
239.268	-0.066517
239.641	-0.072439
240.013	-0.061518
240.385	-0.058022
240.757	-0.064081
241.129	-0.060214
241.500	-0.058870
241.872	-0.058861
242.244	-0.056711
242.616	-0.057594
242.988	-0.057769
243.360	-0.046102
243.731	-0.032876
244.103	-0.032945
244.475	-0.039856
244.847	-0.033045
245.218	-0.032662
245.590	-0.029843
245.961	-0.025740
246.333	-0.018072
246.705	-0.027742
247.076	-0.029746
247.448	-0.023929
247.819	-0.029749
248.190	-0.024312
248.562	-0.022959
248.933	-0.022768
249.305	-0.018542
249.676	-0.013882
250.047	-0.018995
250.418	-0.021586
250.790	-0.027646
251.161	-0.036585
251.532	-0.047678
251.903	-0.043769
252.274	-0.031253
252.645	-0.022038
253.016	-0.026844
253.387	-0.034698
253.758	-0.034438
254.129	-0.032612
254.500	-0.025540
254.871	-0.021600
255.242	-0.026127
255.613	-0.030862
255.984	-0.036207
256.355	-0.036825
256.725	-0.033687
257.096	-0.034491
257.467	-0.034494
257.838	-0.028552
258.208	-0.022747
258.579	-0.016776
258.949	-0.014567
259.320	-0.007167
259.690	-0.004147
260.061	-0.003311
260.431	-0.000828
260.802	0.001803
261.172	0.012864
261.543	0.015665
261.913	0.015332
262.283	0.014365
262.654	0.013858
263.024	0.020771
263.394	0.024394
263.764	0.027408
264.135	0.031753
264.505	0.033186
264.875	0.030717
265.245	0.033465
265.615	0.030768
265.985	0.033534
266.355	0.031776
266.725	0.027423
267.095	0.027416
267.465	0.025492
267.835	0.027159
268.205	0.013845
268.575	0.018648
268.944	0.015008
269.314	0.013354
269.684	0.013874
270.054	0.005898
270.423	0.005542
270.793	0.003748
271.163	0.007065
271.532	0.002333
271.902	0.003865
272.271	0.000303
272.641	0.001426
273.010	-0.004337
273.380	-0.000918
273.749	-0.003224
274.119	-0.001740
274.488	0.007406
274.857	0.005143
275.227	0.009136
275.596	0.004837
275.965	0.006743
276.335	0.004841
276.704	0.000213
277.073	0.002638
277.442	-0.001400
277.811	0.011182
278.180	0.016577
278.549	0.013401
278.918	0.009420
279.287	0.013297
279.656	0.021186
280.025	0.024318
280.394	0.026071
280.763	0.031519
281.132	0.033726
281.501	0.037300
281.869	0.034708
282.238	0.038569
282.607	0.037805
282.976	0.035839
283.344	0.035765
283.713	0.038378
284.081	0.037256
284.450	0.046956
284.819	0.048672
285.187	0.060423
285.556	0.057160
285.924	0.056794
286.292	0.055566
286.661	0.054343
287.029	0.054895
287.398	0.054308
287.766	0.056532
288.134	0.052873
288.502	0.053765
288.871	0.056164
289.239	0.059858
289.607	0.062100
289.975	0.053928
290.343	0.059695
290.711	0.060919
291.079	0.059619
291.447	0.061050
291.815	0.063907
292.183	0.063045
292.551	0.065032
292.919	0.063335
293.287	0.070099
293.655	0.070092
294.022	0.075608
294.390	0.083556
294.758	0.089333
295.126	0.081360
295.493	0.082027
295.861	0.086987
296.229	0.083224
296.596	0.085029
296.964	0.080628
297.331	0.087106
297.699	0.093427
298.066	0.097094
298.434	0.102935
298.801	0.110282
299.168	0.112703
299.536	0.120028
299.903	0.114584
300.270	0.116181
300.638	0.124075
301.005	0.127036
301.372	0.132696
301.739	0.142916
302.106	0.144972
302.473	0.150601
302.840	0.162204
303.207	0.181296
303.574	0.199291
303.941	0.217380
304.308	0.228036
304.675	0.241844
305.042	0.261605
305.409	0.281401
305.776	0.293222
306.143	0.309659
306.509	0.325873
306.876	0.348657
307.243	0.369378
307.610	0.395884
307.976	0.423403
308.343	0.447369
308.709	0.478395
309.076	0.513464
309.442	0.540365
309.809	0.574151
310.175	0.606371
310.542	0.637851
310.908	0.658946
311.275	0.682714
311.641	0.709567
312.007	0.738982
312.373	0.770161
312.740	0.795911
313.106	0.825495
313.472	0.860464
313.838	0.889078
314.204	0.917840
314.570	0.941827
314.936	0.967558
315.302	0.996004
315.668	1.018619
316.034	1.050726
316.400	1.082855
316.766	1.102487
317.132	1.130489
317.498	1.156089
317.864	1.172815
318.230	1.190585
318.595	1.212831
318.961	1.233200
319.327	1.257887
319.692	1.275194
320.058	1.290244
320.424	1.302382
320.789	1.316648
321.155	1.332278
321.520	1.349857
321.886	1.371355
322.251	1.389634
322.616	1.401244
322.982	1.415649
323.347	1.422390
323.712	1.434069
324.078	1.443553
324.443	1.449702
324.808	1.455925
325.173	1.465627
325.539	1.477973
325.904	1.487348
326.269	1.497039
326.634	1.503732
326.999	1.512524
327.364	1.521082
327.729	1.530026
328.094	1.537217
328.459	1.540526
328.823	1.544979
329.188	1.551801
329.553	1.553691
329.918	1.561662
330.283	1.571712
330.647	1.577940
331.012	1.589222
331.377	1.591598
331.741	1.591234
332.106	1.598783
332.470	1.604419
332.835	1.606442
333.199	1.608212
333.564	1.613597
333.928	1.616414
334.293	1.622153
334.657	1.622291
335.021	1.625972
335.386	1.626009
335.750	1.628754
336.114	1.633010
336.478	1.636330
336.843	1.636926
337.207	1.638368
337.571	1.640487
337.935	1.639765
338.299	1.639848
338.663	1.638540
339.027	1.641250
339.391	1.643346
339.755	1.644708
340.119	1.644075
340.483	1.643415
340.846	1.646743
341.210	1.648451
341.574	1.650013
341.938	1.650410
342.301	1.652840
342.665	1.654813
343.029	1.657374
343.392	1.660056
343.756	1.659579
344.119	1.660759
344.483	1.663311
344.846	1.666624
345.210	1.668773
345.573	1.669232
345.937	1.669044
346.300	1.670450
346.663	1.671566
347.027	1.674733
347.390	1.675025
347.753	1.675681
348.116	1.677955
348.479	1.679598
348.843	1.678922
349.206	1.679411
349.569	1.679308
349.932	1.681044
350.295	1.680569
350.658	1.681466
351.021	1.682867
351.383	1.686565
351.746	1.687162
352.109	1.687586
352.472	1.685952
352.835	1.686587
353.197	1.689584
353.560	1.692212
353.923	1.692888
354.285	1.692705
354.648	1.691827
355.011	1.691666
355.373	1.693884
355.736	1.695046
356.098	1.695477
356.461	1.698430
356.823	1.699879
357.185	1.702639
357.548	1.703146
357.910	1.704856
358.272	1.704340
358.635	1.703959
358.997	1.704235
359.359	1.706823
359.721	1.707405
360.083	1.711244
360.445	1.712385
360.807	1.712336
361.169	1.712717
361.531	1.714041
361.893	1.715189
362.255	1.717601
362.617	1.720942
362.979	1.722613
363.341	1.721751
363.703	1.722529
364.064	1.723781
364.426	1.724790
364.788	1.725769
365.149	1.726779
365.511	1.726651
365.873	1.728872
366.234	1.729711
366.596	1.730975
366.957	1.731436
367.319	1.732702
367.680	1.732445
368.042	1.731492
368.403	1.733051
368.764	1.735749
369.126	1.736239
369.487	1.737229
369.848	1.737963
370.209	1.737427
370.570	1.737276
370.931	1.740610
371.293	1.740552
371.654	1.740390
372.015	1.742200
372.376	1.743311
372.737	1.743662
373.098	1.744592
373.458	1.746140
373.819	1.748598
374.180	1.749760
374.541	1.751254
374.902	1.751699
375.263	1.751941
375.623	1.754012
375.984	1.756107
376.345	1.756630
376.705	1.759072
377.066	1.761257
377.426	1.761647
377.787	1.764092
378.147	1.765795
378.508	1.765813
378.868	1.766239
379.228	1.766688
379.589	1.766177
379.949	1.766065
380.309	1.768528
380.670	1.769786
381.030	1.769742
381.390	1.769833
381.750	1.768624
382.110	1.767684
382.470	1.769712
382.830	1.771598
383.190	1.773666
383.550	1.772424
383.910	1.773609
384.270	1.774397
384.630	1.776023
384.990	1.776702
385.350	1.777821
385.709	1.778408
386.069	1.780869
386.429	1.782099
386.788	1.784368
387.148	1.786237
387.508	1.786899
387.867	1.785695
388.227	1.785501
388.586	1.786668
388.946	1.787723
389.305	1.789323
389.665	1.791289
390.024	1.792324
390.383	1.792742
390.743	1.791314
391.102	1.792963
391.461	1.791420
391.820	1.791701
392.179	1.790688
392.539	1.791406
392.898	1.792035
393.257	1.792351
393.616	1.792559
393.975	1.793787
394.334	1.794096
394.693	1.795043
395.051	1.796623
395.410	1.797804
395.769	1.800227
396.128	1.801509
396.487	1.800842
396.845	1.801355
397.204	1.800693
397.563	1.799179
397.921	1.798346
398.280	1.798074
398.638	1.795841
398.997	1.796256
399.355	1.794812
399.714	1.793920
400.072	1.792159
400.431	1.789446
400.789	1.788560
401.147	1.787108
401.506	1.785016
401.864	1.782754
402.222	1.780904
402.580	1.778575
402.938	1.778107
403.297	1.775328
403.655	1.772944
404.013	1.772254
404.371	1.770969
404.729	1.768764
405.087	1.767459
405.444	1.766213
405.802	1.765367
406.160	1.765570
406.518	1.764257
406.876	1.763651
407.233	1.763005
407.591	1.762565
407.949	1.762364
408.306	1.761489
408.664	1.759736
409.022	1.759299
409.379	1.758776
409.737	1.756879
410.094	1.754594
410.451	1.752016
410.809	1.751444
411.166	1.749635
411.523	1.748063
411.881	1.745790
412.238	1.745015
412.595	1.742490
412.952	1.740727
413.310	1.738408
413.667	1.737043
414.024	1.736466
414.381	1.734742
414.738	1.732674
415.095	1.730524
415.452	1.729115
415.809	1.726858
416.165	1.724908
416.522	1.722468
416.879	1.719897
417.236	1.717314
417.593	1.715607
417.949	1.713840
418.306	1.711700
418.663	1.711216
419.019	1.709361
419.376	1.707148
419.732	1.704395
420.089	1.703893
420.445	1.703027
420.802	1.702241
421.158	1.699455
421.514	1.696988
421.871	1.694637
422.227	1.691822
422.583	1.690313
422.939	1.687409
423.295	1.685360
423.652	1.682730
424.008	1.680294
424.364	1.678055
424.720	1.676645
425.076	1.674662
425.432	1.671946
425.788	1.669688
426.143	1.665842
426.499	1.662390
426.855	1.660821
427.211	1.658296
427.567	1.655493
427.922	1.652101
428.278	1.647813
428.634	1.645412
428.989	1.641937
429.345	1.638857
429.700	1.636005
430.056	1.632775
430.411	1.630272
430.767	1.627770
431.122	1.625415
431.478	1.621836
431.833	1.618247
432.188	1.613837
432.543	1.610508
432.899	1.606561
433.254	1.601689
433.609	1.598361
433.964	1.594946
434.319	1.590908
434.674	1.586675
435.029	1.582720
435.384	1.578267
435.739	1.574713
436.094	1.570801
436.449	1.567534
436.804	1.563611
437.158	1.559607
437.513	1.555690
437.868	1.551143
438.223	1.547091
438.577	1.542587
438.932	1.539930
439.287	1.536084
439.641	1.532366
439.996	1.528649
440.350	1.524747
440.704	1.521660
441.059	1.517269
441.413	1.513243
441.768	1.508443
442.122	1.505075
442.476	1.500689
442.830	1.496888
443.185	1.492953
443.539	1.488986
443.893	1.484728
444.247	1.480700
444.601	1.476830
444.955	1.472361
445.309	1.467884
445.663	1.463090
446.017	1.458523
446.371	1.453004
446.724	1.448106
447.078	1.443351
447.432	1.438176
447.786	1.433544
448.139	1.428266
448.493	1.423710
448.847	1.418898
449.200	1.414380
449.554	1.409614
449.907	1.404898
450.261	1.400061
450.614	1.395446
450.968	1.390569
451.321	1.385520
451.674	1.380674
452.027	1.375714
452.381	1.370787
452.734	1.366188
453.087	1.361685
453.440	1.356604
453.793	1.351841
454.146	1.347352
454.499	1.342961
454.852	1.338065
455.205	1.333447
455.558	1.328791
455.911	1.323857
456.264	1.319016
456.617	1.314599
456.970	1.309923
457.322	1.305717
457.675	1.301871
458.028	1.297518
458.380	1.293456
458.733	1.289468
459.086	1.285584
459.438	1.281378
459.791	1.277132
460.143	1.272846
460.496	1.268387
460.848	1.264246
461.200	1.259913
461.553	1.255309
461.905	1.251469
462.257	1.247487
462.609	1.243374
462.961	1.239678
463.314	1.236038
463.666	1.232137
464.018	1.228028
464.370	1.224468
464.722	1.220600
465.074	1.216247
465.426	1.212839
465.777	1.209251
466.129	1.205663
466.481	1.202083
466.833	1.198878
467.184	1.195832
467.536	1.192130
467.888	1.188638
468.239	1.185043
468.591	1.181424
468.943	1.177672
469.294	1.173144
469.646	1.169138
469.997	1.164680
470.348	1.160327
470.700	1.156400
471.051	1.153226
471.402	1.149795
471.754	1.146187
472.105	1.142862
472.456	1.140014
472.807	1.136710
473.158	1.133720
473.509	1.130828
473.860	1.127809
474.211	1.125041
474.562	1.122217
474.913	1.119463
475.264	1.116556
475.615	1.113961
475.966	1.111021
476.316	1.108068
476.667	1.105415
477.018	1.102652
477.368	1.100111
477.719	1.097541
478.070	1.094847
478.420	1.091960
478.771	1.089240
479.121	1.086420
479.472	1.083872
479.822	1.081077
480.172	1.078317
480.523	1.075308
480.873	1.072296
481.223	1.068808
481.573	1.065312
481.924	1.061672
482.274	1.058564
482.624	1.055612
482.974	1.053102
483.324	1.050886
483.674	1.048998
484.024	1.046999
484.374	1.045138
484.724	1.043380
485.073	1.041588
485.423	1.039780
485.773	1.037946
486.123	1.036168
486.472	1.034413
486.822	1.032562
487.172	1.030812
487.521	1.028973
487.871	1.027217
488.220	1.025258
488.570	1.023221
488.919	1.020660
489.268	1.017994
489.618	1.014773
489.967	1.011023
490.316	1.006654
490.666	1.002347
491.015	0.998269
491.364	0.994586
491.713	0.991195
492.062	0.988011
492.411	0.984983
492.760	0.982129
493.109	0.979193
493.458	0.976315
493.807	0.973505
494.156	0.970549
494.505	0.967607
494.853	0.964685
495.202	0.961751
495.551	0.958883
495.900	0.956025
496.248	0.953234
496.597	0.950192
496.945	0.947415
497.294	0.944768
497.642	0.942189
497.991	0.939311
498.339	0.936275
498.688	0.933602
499.036	0.930982
499.384	0.928333
499.732	0.925735
500.081	0.923074
500.429	0.920402
500.777	0.917726
501.125	0.915163
501.473	0.912690
501.821	0.910301
502.169	0.907919
502.517	0.905521
502.865	0.903226
503.213	0.900794
503.561	0.898513
503.908	0.896315
504.256	0.893846
504.604	0.891486
504.952	0.888929
505.299	0.886682
505.647	0.884439
505.994	0.882045
506.342	0.879653
506.689	0.877240
507.037	0.874894
507.384	0.872419
507.732	0.870227
508.079	0.867927
508.426	0.865674
508.774	0.863348
509.121	0.860991
509.468	0.858862
509.815	0.856676
510.162	0.854465
510.509	0.852442
510.856	0.850181
511.203	0.847989
511.550	0.845953
511.897	0.843897
512.244	0.841909
512.591	0.839700
512.938	0.837684
513.284	0.835500
513.631	0.833380
513.978	0.831245
514.324	0.829136
514.671	0.827146
515.018	0.824959
515.364	0.822918
515.711	0.820856
516.057	0.818765
516.403	0.816821
516.750	0.814838
517.096	0.812831
517.443	0.810734
517.789	0.808739
518.135	0.806825
518.481	0.804878
518.827	0.802928
519.173	0.800810
519.519	0.798810
519.865	0.796814
520.211	0.794839
520.557	0.792865
520.903	0.790771
521.249	0.788851
521.595	0.786765
521.941	0.784708
522.287	0.782653
522.632	0.780491
522.978	0.778395
523.324	0.776288
523.669	0.774127
524.015	0.771877
524.360	0.769757
524.706	0.767631
525.051	0.765499
525.397	0.763384
525.742	0.761345
526.087	0.759306
526.433	0.757322
526.778	0.755320
527.123	0.753366
527.468	0.751313
527.813	0.749481
528.158	0.747512
528.504	0.745400
528.849	0.743249
529.193	0.741124
529.538	0.738901
529.883	0.736749
530.228	0.734390
530.573	0.732283
530.918	0.730087
531.263	0.727842
531.607	0.725670
531.952	0.723548
532.296	0.721372
532.641	0.719204
532.986	0.716927
533.330	0.714587
533.675	0.712427
534.019	0.710176
534.363	0.707908
534.708	0.705534
535.052	0.703093
535.396	0.700786
535.741	0.698543
536.085	0.696253
536.429	0.693762
536.773	0.691461
537.117	0.689029
537.461	0.686447
537.805	0.683727
538.149	0.681078
538.493	0.678381
538.837	0.675645
539.181	0.672898
539.524	0.670101
539.868	0.667338
540.212	0.664564
540.556	0.661822
540.899	0.659007
541.243	0.656200
541.586	0.653384
541.930	0.650673
542.273	0.647906
542.617	0.645058
542.960	0.642035
543.304	0.638965
543.647	0.635964
543.990	0.632842
544.333	0.629679
544.677	0.626721
545.020	0.623713
545.363	0.620587
545.706	0.617519
546.049	0.614443
546.392	0.611304
546.735	0.608253
547.078	0.605079
547.421	0.601969
547.764	0.598744
548.106	0.595393
548.449	0.591991
548.792	0.588616
549.135	0.585142
549.477	0.581695
549.820	0.578332
550.162	0.575089
550.505	0.571719
550.847	0.568302
551.190	0.564711
551.532	0.561069
551.875	0.557154
552.217	0.553192
552.559	0.549368
552.901	0.545714
553.244	0.542056
553.586	0.538564
553.928	0.535122
554.270	0.531843
554.612	0.528379
554.954	0.524985
555.296	0.521518
555.638	0.518033
555.980	0.514301
556.322	0.510472
556.663	0.506462
557.005	0.502415
557.347	0.498436
557.689	0.494584
558.030	0.490773
558.372	0.486899
558.713	0.483077
559.055	0.479447
559.396	0.475736
559.738	0.471916
560.079	0.468006
560.421	0.464194
560.762	0.460405
561.103	0.456627
561.444	0.452865
561.786	0.449286
562.127	0.445702
562.468	0.442090
562.809	0.438438
563.150	0.434711
563.491	0.430892
563.832	0.426950
564.173	0.422900
564.514	0.418740
564.855	0.414467
565.195	0.410109
565.536	0.405887
565.877	0.401649
566.218	0.397438
566.558	0.393414
566.899	0.389538
567.239	0.385864
567.580	0.382385
567.920	0.379193
568.261	0.376211
568.601	0.373413
568.941	0.370741
569.282	0.368204
569.622	0.365708
569.962	0.363178
570.302	0.360699
570.643	0.358351
570.983	0.356133
571.323	0.353947
571.663	0.351822
572.003	0.349702
572.343	0.347567
572.683	0.345314
573.022	0.342996
573.362	0.340605
573.702	0.338205
574.042	0.335837
574.381	0.333485
574.721	0.331237
575.061	0.329054
575.400	0.326996
575.740	0.324954
576.079	0.322941
576.419	0.320816
576.758	0.318640
577.097	0.316432
577.437	0.314140
577.776	0.311778
578.115	0.309451
578.454	0.307257
578.794	0.305221
579.133	0.303415
579.472	0.301741
579.811	0.300152
580.150	0.298582
580.489	0.296968
580.828	0.295256
581.167	0.293529
581.505	0.291793
581.844	0.290045
582.183	0.288293
582.522	0.286596
582.860	0.284943
583.199	0.283374
583.538	0.281905
583.876	0.280444
584.215	0.278976
584.553	0.277488
584.891	0.276005
585.230	0.274448
585.568	0.272839
585.906	0.271197
586.245	0.269560
586.583	0.268036
586.921	0.266676
587.259	0.265441
587.597	0.264271
587.935	0.263055
588.273	0.261714
588.611	0.260224
588.949	0.258643
589.287	0.257037
589.625	0.255412
589.963	0.253867
590.300	0.252372
590.638	0.250957
590.976	0.249568
591.313	0.248136
591.651	0.246723
591.989	0.245301
592.326	0.243983
592.664	0.242774
593.001	0.241628
593.338	0.240582
593.676	0.239582
594.013	0.238619
594.350	0.237684
594.687	0.236778
595.025	0.235963
595.362	0.235083
595.699	0.234194
596.036	0.233261
596.373	0.232314
596.710	0.231303
597.047	0.230290
597.384	0.229266
597.720	0.228226
598.057	0.227238
598.394	0.226229
598.731	0.225226
599.067	0.224244
599.404	0.223259
599.741	0.222309
600.077	0.221429
600.414	0.220577
600.750	0.219817
601.087	0.219095
601.423	0.218340
601.759	0.217573
602.096	0.216747
602.432	0.215963
602.768	0.215182
603.104	0.214400
603.440	0.213594
603.776	0.212853
604.112	0.212099
604.448	0.211397
604.784	0.210743
605.120	0.210072
605.456	0.209459
605.792	0.208848
606.128	0.208246
606.463	0.207653
606.799	0.206997
607.135	0.206340
607.470	0.205703
607.806	0.205017
608.142	0.204364
608.477	0.203743
608.812	0.203149
609.148	0.202548
609.483	0.201959
609.819	0.201327
610.154	0.200691
610.489	0.200066
610.824	0.199457
611.159	0.198868
611.494	0.198253
611.830	0.197704
612.165	0.197209
612.500	0.196723
612.834	0.196234
613.169	0.195763
613.504	0.195261
613.839	0.194751
614.174	0.194200
614.509	0.193663
614.843	0.193169
615.178	0.192652
615.512	0.192197
615.847	0.191730
616.182	0.191316
616.516	0.190894
616.850	0.190491
617.185	0.190099
617.519	0.189647
617.853	0.189213
618.188	0.188688
618.522	0.188161
618.856	0.187602
619.190	0.187027
619.524	0.186475
619.858	0.185971
620.192	0.185486
620.526	0.184982
620.860	0.184604
621.194	0.184216
621.528	0.183763
621.862	0.183329
622.195	0.182902
622.529	0.182421
622.863	0.181977
623.196	0.181503
623.530	0.181072
623.864	0.180630
624.197	0.180250
624.530	0.179899
624.864	0.179516
625.197	0.179208
625.531	0.178902
625.864	0.178550
626.197	0.178146
626.530	0.177803
626.863	0.177384
627.196	0.176927
627.529	0.176548
627.862	0.176043
628.195	0.175538
628.528	0.175088
628.861	0.174628
629.194	0.174239
629.527	0.173819
629.860	0.173397
630.192	0.172990
630.525	0.172520
630.858	0.172121
631.190	0.171595
631.523	0.171101
631.855	0.170516
632.188	0.170037
632.520	0.169481
632.852	0.168970
633.185	0.168508
633.517	0.168025
633.849	0.167641
634.182	0.167295
634.514	0.166977
634.846	0.166712
635.178	0.166473
635.510	0.166182
635.842	0.165904
636.174	0.165583
636.506	0.165345
636.837	0.165050
637.169	0.164770
637.501	0.164473
637.833	0.164250
638.164	0.163984
638.496	0.163696
638.828	0.163369
639.159	0.163002
639.491	0.162678
639.822	0.162258
640.154	0.161799
640.485	0.161221
640.816	0.160654
641.147	0.160153
641.479	0.159541
641.810	0.159002
642.141	0.158499
642.472	0.158018
642.803	0.157494
643.134	0.156976
643.465	0.156456
643.796	0.156035
644.127	0.155609
644.458	0.155312
644.789	0.154947
645.119	0.154811
645.450	0.154714
645.781	0.154864
646.111	0.154917
646.442	0.154930
646.773	0.154849
647.103	0.154807
647.433	0.154750
647.764	0.154613
648.094	0.154431
648.425	0.154376
648.755	0.154255
649.085	0.154109
649.415	0.154063
649.745	0.154058
650.075	0.154046
650.405	0.153969
650.735	0.152570
651.065	0.144762
651.395	0.138318
651.725	0.126022
652.055	0.086320
652.385	0.064087
652.715	0.049914
653.044	0.040111
653.374	0.032947
653.704	0.027502
654.033	0.037874
654.363	0.044203
654.692	0.047786
655.022	0.049847
655.351	0.051079
655.680	0.051792
656.010	0.052162
656.339	0.052308
656.668	0.052322
656.997	0.052267
657.326	0.052162
657.655	0.052010
657.984	0.051119
658.313	0.047021
658.642	0.041523
658.971	0.047857
659.300	0.056088
659.629	0.067017
659.958	0.082229
660.286	0.104899
660.615	0.142332
660.944	0.141878
661.272	0.140029
661.601	0.139555
661.929	0.140211
662.258	0.141418
662.586	0.142724
662.915	0.143633
663.243	0.144017
663.571	0.143976
663.899	0.143762
664.228	0.143566
664.556	0.143432
664.884	0.143162
665.212	0.142927
665.540	0.142810
665.868	0.142624
666.196	0.142512
666.524	0.142397
666.852	0.142322
667.179	0.142143
667.507	0.141988
667.835	0.141951
668.162	0.141836
668.490	0.141731
668.818	0.141799
669.145	0.141944
669.473	0.142022
669.800	0.142034
670.127	0.142075
670.455	0.142117
670.782	0.142166
671.109	0.142113
671.436	0.142053
671.764	0.142092
672.091	0.142050
672.418	0.142036
672.745	0.141964
673.072	0.141872
673.399	0.141802
673.726	0.141679
674.053	0.141561
674.379	0.141429
674.706	0.141251
675.033	0.140996
675.359	0.140804
675.686	0.140550
676.013	0.140263
676.339	0.139997
676.666	0.139738
676.992	0.139562
677.318	0.139464
677.645	0.139354
677.971	0.139277
678.297	0.139249
678.624	0.139081
678.950	0.139020
679.276	0.138876
679.602	0.138686
679.928	0.138499
680.254	0.138276
680.580	0.138128
680.906	0.138028
681.232	0.137939
681.558	0.137998
681.883	0.138095
682.209	0.138104
682.535	0.138119
682.860	0.138109
683.186	0.138044
683.511	0.137999
683.837	0.137786
684.162	0.137619
684.488	0.137424
684.813	0.137244
685.138	0.137067
685.464	0.136945
685.789	0.136722
686.114	0.136499
686.439	0.136350
686.764	0.136257
687.089	0.136230
687.414	0.136155
687.739	0.136068
688.064	0.135939
688.389	0.135743
688.714	0.135521
689.039	0.135243
689.363	0.134982
689.688	0.134773
690.013	0.134519
690.337	0.134352
690.662	0.134272
690.986	0.134154
691.311	0.134034
691.635	0.133979
691.959	0.133811
692.284	0.133573
692.608	0.133360
692.932	0.133313
693.256	0.133297
693.580	0.133242
693.904	0.133045
694.228	0.133002
694.552	0.132946
694.876	0.132938
695.200	0.132753
695.524	0.132551
695.848	0.132380
696.172	0.132110
696.495	0.131752
696.819	0.131571
697.143	0.131207
697.466	0.130938
697.790	0.130554
698.113	0.130330
698.437	0.129993
698.760	0.129738
699.083	0.129612
699.407	0.129530
699.730	0.129334
700.053	0.129185
700.376	0.128935
700.699	0.128639
701.022	0.128182
701.345	0.127628
701.668	0.126878
701.991	0.126285
702.314	0.125586
702.637	0.125012
702.960	0.124408
703.283	0.124006
703.605	0.123555
703.928	0.123392
704.251	0.123290
704.573	0.123243
704.896	0.123110
705.218	0.123003
705.540	0.122778
705.863	0.122420
706.185	0.121960
706.507	0.121428
706.830	0.120835
707.152	0.120291
707.474	0.119818
707.796	0.119402
708.118	0.118965
708.440	0.118701
708.762	0.118450
709.084	0.118250
709.406	0.117982
709.728	0.117832
710.049	0.117567
710.371	0.117319
710.693	0.116900
711.014	0.116395
711.336	0.116028
711.658	0.115676
711.979	0.115336
712.301	0.115031
712.622	0.114865
712.943	0.114687
713.265	0.114549
713.586	0.114395
713.907	0.114242
714.228	0.114216
714.549	0.114149
714.870	0.114198
715.191	0.114167
715.512	0.114139
715.833	0.114105
716.154	0.114029
716.475	0.113870
716.796	0.113606
717.117	0.113282
717.437	0.112953
717.758	0.112532
718.078	0.112067
718.399	0.111602
718.719	0.111157
719.040	0.110806
